band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.0376,0.1893,0.049600000000000005,2023-03-18,2023-03-18 00:00:00,1.319148936170213,0.6685764654032614,5.034574468085106,Terra,00:00:00
0.0188,0.0716,0.0264,2023-03-21,2023-03-21 00:00:00,1.4042553191489362,0.5784232365145228,3.7440944881889764,Terra,00:00:00
0.025,0.0703,0.034,2023-04-27,2023-04-27 00:00:00,1.297709923664122,0.45699481865284974,2.683206106870229,Terra,00:00:00
0.0252,0.051800000000000006,0.039900000000000005,2023-04-28,2023-04-28 00:00:00,1.5833333333333335,0.34545454545454546,2.055555555555556,Terra,00:00:00
0.0347,0.1272,0.0407,2023-04-29,2023-04-29 00:00:00,1.1729106628242074,0.5713403335392216,3.6657060518731988,Terra,00:00:00
0.0456,0.1618,0.0592,2023-05-03,2023-05-03 00:00:00,1.2982456140350878,0.5602700096432015,3.5482456140350878,Terra,00:00:00
0.060700000000000004,0.11,0.0685,2023-05-10,2023-05-10 00:00:00,1.128500823723229,0.28881077914469827,1.8121911037891267,Terra,00:00:00
0.0269,0.0641,0.039900000000000005,2023-05-11,2023-05-11 00:00:00,1.4269662921348316,0.3623804463336876,2.1366666666666667,Terra,00:00:00
0.031200000000000002,0.1106,0.0459,2023-05-12,2023-05-12 00:00:00,1.4839743589743588,0.4817221770917952,2.8589341692789967,Terra,00:00:00
0.033100000000000004,0.06860000000000001,0.0438,2023-05-13,2023-05-13 00:00:00,1.3349875930521091,0.34906588003933137,2.0725075528700905,Terra,00:00:00
0.013000000000000001,0.0674,0.021500000000000002,2023-05-14,2023-05-14 00:00:00,1.5480225988700564,0.6658097686375322,4.984615384615384,Terra,00:00:00
0.0252,0.134,0.040100000000000004,2023-05-15,2023-05-15 00:00:00,1.5912698412698414,0.594,3.926108374384236,Terra,00:00:00
0.0145,0.053000000000000005,0.0262,2023-05-16,2023-05-16 00:00:00,1.6715328467153285,0.5693215339233039,3.6438356164383565,Terra,00:00:00
0.0292,0.08600000000000001,0.0449,2023-05-17,2023-05-17 00:00:00,1.5787671232876712,0.4814814814814815,2.857142857142857,Terra,00:00:00
0.037700000000000004,0.1277,0.0529,2023-05-19,2023-05-19 00:00:00,1.403183023872679,0.5789018590575011,3.749486652977413,Terra,00:00:00
0.0244,0.09920000000000001,0.0379,2023-05-20,2023-05-20 00:00:00,1.5267489711934155,0.5576923076923076,3.5217391304347827,Terra,00:00:00
0.025400000000000002,0.1408,0.0346,2023-05-23,2023-05-23 00:00:00,1.3622047244094486,0.654421768707483,4.787401574803149,Terra,00:00:00
0.0303,0.1095,0.045700000000000005,2023-05-24,2023-05-24 00:00:00,1.4917491749174918,0.5405968077723803,3.3534743202416912,Terra,00:00:00
0.023100000000000002,0.085,0.033800000000000004,2023-05-25,2023-05-25 00:00:00,1.4805194805194803,0.5136929460580912,3.1126279863481225,Terra,00:00:00
0.023200000000000002,0.060000000000000005,0.0307,2023-05-28,2023-05-28 00:00:00,1.3836206896551724,0.44230769230769224,2.586206896551724,Terra,00:00:00
0.0283,0.12595,0.041800000000000004,2023-05-29,2023-05-29 00:00:00,1.4807692307692308,0.6338639652677279,4.462450592885376,Terra,00:00:00
0.019200000000000002,0.1709,0.029900000000000003,2023-05-30,2023-05-30 00:00:00,1.5572916666666667,0.7980010520778538,8.901041666666666,Terra,00:00:00
0.030000000000000002,0.1188,0.0455,2023-05-31,2023-05-31 00:00:00,1.5166666666666666,0.6150936980225467,4.196427145708583,Terra,00:00:00
0.0234,0.13770000000000002,0.0361,2023-06-01,2023-06-01 00:00:00,1.58955223880597,0.5685252735799896,3.635265700483092,Terra,00:00:00
0.014400000000000001,0.0671,0.0217,2023-06-02,2023-06-02 00:00:00,1.5069444444444444,0.6466257668711657,4.659722222222222,Terra,00:00:00
0.025500000000000002,0.13870000000000002,0.0398,2023-06-03,2023-06-03 00:00:00,1.6089743589743588,0.6247169200905855,4.329310344827586,Terra,00:00:00
0.0297,0.1337,0.0449,2023-06-05,2023-06-05 00:00:00,1.5878962536023056,0.6181202370872142,4.237250554323725,Terra,00:00:00
0.05,0.2268,0.0603,2023-06-06,2023-06-06 00:00:00,1.206,0.638728323699422,4.536,Terra,00:00:00
0.0268,0.1534,0.044500000000000005,2023-06-10,2023-06-10 00:00:00,1.66044776119403,0.646012074992056,4.649910233393178,Terra,00:00:00
0.0308,0.1806,0.0417,2023-06-11,2023-06-11 00:00:00,1.353896103896104,0.6749358426005132,5.152631578947369,Terra,00:00:00
0.028,0.1386,0.046200000000000005,2023-06-12,2023-06-12 00:00:00,1.6500000000000001,0.676950998185118,5.191011235955056,Terra,00:00:00
0.0167,0.0821,0.0279,2023-06-14,2023-06-14 00:00:00,1.4842105263157896,0.6241345202769535,4.321052631578948,Terra,00:00:00
0.0325,0.109,0.0478,2023-06-15,2023-06-15 00:00:00,1.623931623931624,0.5889212827988338,3.8652482269503543,Terra,00:00:00
0.025900000000000003,0.1423,0.037000000000000005,2023-06-16,2023-06-16 00:00:00,1.4285714285714286,0.6920332936979785,5.494208494208494,Terra,00:00:00
0.0122,0.0913,0.021,2023-06-21,2023-06-21 00:00:00,1.721311475409836,0.6938483547925608,5.5327102803738315,Terra,00:00:00
0.0238,0.09390000000000001,0.0366,2023-06-22,2023-06-22 00:00:00,1.641025641025641,0.5861486486486488,3.83265306122449,Terra,00:00:00
0.0639,0.15330000000000002,0.07200000000000001,2023-06-23,2023-06-23 00:00:00,1.1345852895148671,0.43949579831932767,2.568215892053973,Terra,00:00:00
0.0279,0.1115,0.0443,2023-06-24,2023-06-24 00:00:00,1.5108695652173911,0.599713055954089,3.996415770609319,Terra,00:00:00
0.020900000000000002,0.1307,0.0345,2023-06-25,2023-06-25 00:00:00,1.6466165413533833,0.6834645669291339,5.318407960199005,Terra,00:00:00
0.014,0.0884,0.0218,2023-06-26,2023-06-26 00:00:00,1.5785714285714287,0.7265625,6.314285714285715,Terra,00:00:00
0.023100000000000002,0.0985,0.036000000000000004,2023-06-29,2023-06-29 00:00:00,1.614213197969543,0.6632478632478631,4.939086294416244,Terra,00:00:00
0.0229,0.09050000000000001,0.0317,2023-06-30,2023-06-30 00:00:00,1.3799126637554586,0.5931330472103005,3.9156118143459917,Terra,00:00:00
0.0111,0.11030000000000001,0.018600000000000002,2023-07-01,2023-07-01 00:00:00,1.6636363636363636,0.8052373158756139,9.268907563025211,Terra,00:00:00
0.0217,0.0956,0.035500000000000004,2023-07-02,2023-07-02 00:00:00,1.7583892617449666,0.6283185840707965,4.380952380952381,Terra,00:00:00
0.0229,0.1058,0.0324,2023-07-03,2023-07-03 00:00:00,1.4148471615720524,0.6258503401360545,4.345454545454546,Terra,00:00:00
0.0371,0.1116,0.053200000000000004,2023-07-04,2023-07-04 00:00:00,1.482558139534884,0.4919786096256684,2.936842105263158,Terra,00:00:00
0.0412,0.15910000000000002,0.0458,2023-07-05,2023-07-05 00:00:00,1.198237885462555,0.6458960034379028,4.648058252427185,Terra,00:00:00
0.0218,0.0743,0.0339,2023-07-07,2023-07-07 00:00:00,1.5610687022900762,0.54630593132154,3.408256880733945,Terra,00:00:00
0.0154,0.0736,0.0244,2023-07-08,2023-07-08 00:00:00,1.587719298245614,0.6576151121605667,4.841379310344827,Terra,00:00:00
0.027700000000000002,0.1072,0.0425,2023-07-09,2023-07-09 00:00:00,1.5342960288808665,0.6313291139240507,4.424892703862661,Terra,00:00:00
0.0414,0.11520000000000001,0.0497,2023-07-10,2023-07-10 00:00:00,1.2004830917874396,0.47126436781609193,2.7826086956521743,Terra,00:00:00
0.0268,0.12430000000000001,0.0412,2023-07-11,2023-07-11 00:00:00,1.6290322580645162,0.6415711947626841,4.579908675799087,Terra,00:00:00
0.0216,0.09920000000000001,0.0322,2023-07-12,2023-07-12 00:00:00,1.4617374727668846,0.5597484276729561,3.542857142857143,Terra,00:00:00
0.0097,0.0874,0.018000000000000002,2023-07-13,2023-07-13 00:00:00,1.7582417582417582,0.7375478927203064,6.62043795620438,Terra,00:00:00
0.0213,0.15990000000000001,0.0364,2023-07-14,2023-07-14 00:00:00,1.6842105263157896,0.6557087310003534,4.809034907597536,Terra,00:00:00
0.0262,0.12510000000000002,0.041,2023-07-16,2023-07-16 00:00:00,1.6177285318559558,0.6527272727272727,4.7591623036649215,Terra,00:00:00
0.0245,0.1821,0.039400000000000004,2023-07-18,2023-07-18 00:00:00,1.6081632653061226,0.7285958904109588,6.369085173501578,Terra,00:00:00
0.0198,0.09330000000000001,0.030000000000000002,2023-07-19,2023-07-19 00:00:00,1.646341463414634,0.6212534059945504,4.280575539568345,Terra,00:00:00
0.0165,0.09230000000000001,0.0247,2023-07-20,2023-07-20 00:00:00,1.4969325153374233,0.6128266033254157,4.165644171779141,Terra,00:00:00
0.025,0.1148,0.0352,2023-07-21,2023-07-21 00:00:00,1.5791139240506327,0.6967688483844242,5.595628415300546,Terra,00:00:00
0.031100000000000003,0.16740000000000002,0.047400000000000005,2023-07-23,2023-07-23 00:00:00,1.5241157556270097,0.6119631901840491,4.154150197628459,Terra,00:00:00
0.0239,0.1365,0.036500000000000005,2023-07-26,2023-07-26 00:00:00,1.6642857142857144,0.610337972166998,4.13265306122449,Terra,00:00:00
0.028200000000000003,0.0927,0.0361,2023-07-27,2023-07-27 00:00:00,1.312280701754386,0.5297029702970297,3.2526315789473683,Terra,00:00:00
0.0346,0.1396,0.05,2023-07-28,2023-07-28 00:00:00,1.4895287958115182,0.5571667596207474,3.5163727959697733,Terra,00:00:00
0.029500000000000002,0.17450000000000002,0.0374,2023-07-29,2023-07-29 00:00:00,1.2677966101694915,0.6681664791901013,5.027118644067797,Terra,00:00:00
0.0407,0.1681,0.0562,2023-07-30,2023-07-30 00:00:00,1.4786324786324787,0.6011616650532431,4.014563106796117,Terra,00:00:00
0.0212,0.0477,0.034,2023-07-31,2023-07-31 00:00:00,1.6184738955823292,0.4453004622496147,2.6055555555555556,Terra,00:00:00
0.013900000000000001,0.08070000000000001,0.0234,2023-08-01,2023-08-01 00:00:00,1.683453237410072,0.7061310782241016,5.805755395683454,Terra,00:00:00
0.0222,0.0816,0.0374,2023-08-02,2023-08-02 00:00:00,1.6136363636363638,0.5408678102926338,3.356043956043956,Terra,00:00:00
0.0274,0.1311,0.0346,2023-08-03,2023-08-03 00:00:00,1.2627737226277371,0.6542586750788643,4.784671532846715,Terra,00:00:00
0.0268,0.12340000000000001,0.040600000000000004,2023-08-07,2023-08-07 00:00:00,1.6580882352941175,0.5515433896330809,3.45974025974026,Terra,00:00:00
0.021500000000000002,0.0719,0.030500000000000003,2023-08-08,2023-08-08 00:00:00,1.452914798206278,0.5545945945945947,3.490291262135923,Terra,00:00:00
0.0329,0.1169,0.0429,2023-08-10,2023-08-10 00:00:00,1.2679045092838195,0.40980392156862744,2.388704318936877,Terra,00:00:00
0.0236,0.12610000000000002,0.0375,2023-08-11,2023-08-11 00:00:00,1.5889830508474576,0.6847027388109552,5.343220338983052,Terra,00:00:00
0.0198,0.16390000000000002,0.033100000000000004,2023-08-12,2023-08-12 00:00:00,1.724867724867725,0.6854558107167711,5.3584070796460175,Terra,00:00:00
0.013800000000000002,0.07680000000000001,0.0222,2023-08-13,2023-08-13 00:00:00,1.6017699115044248,0.7277840269966255,6.347107438016529,Terra,00:00:00
0.024300000000000002,0.0758,0.038200000000000005,2023-08-15,2023-08-15 00:00:00,1.5720164609053497,0.5483091787439613,3.427807486631016,Terra,00:00:00
0.0251,0.1177,0.0425,2023-08-16,2023-08-16 00:00:00,1.657370517928287,0.6297443841982959,4.401673640167364,Terra,00:00:00
0.014700000000000001,0.06760000000000001,0.024,2023-08-18,2023-08-18 00:00:00,1.5503355704697988,0.6352357320099254,4.482993197278911,Terra,00:00:00
0.0251,0.1481,0.040400000000000005,2023-08-23,2023-08-23 00:00:00,1.609561752988048,0.7311513734658096,6.4391304347826095,Terra,00:00:00
0.035500000000000004,0.12940000000000002,0.0506,2023-08-26,2023-08-26 00:00:00,1.375,0.5713418336369157,3.6657223796033995,Terra,00:00:00
0.0346,0.047,0.046900000000000004,2023-08-27,2023-08-27 00:00:00,1.355491329479769,0.1519607843137255,1.3583815028901736,Terra,00:00:00
0.031200000000000002,0.1507,0.0444,2023-09-02,2023-09-02 00:00:00,1.5074626865671643,0.582089552238806,3.785714285714286,Terra,00:00:00
0.0178,0.0742,0.0263,2023-09-05,2023-09-05 00:00:00,1.5388349514563107,0.5330578512396694,3.2831858407079646,Terra,00:00:00
0.0131,0.06860000000000001,0.020800000000000003,2023-09-06,2023-09-06 00:00:00,1.6237623762376237,0.6267496111975117,4.358333333333333,Terra,00:00:00
0.015700000000000002,0.060700000000000004,0.0227,2023-09-08,2023-09-08 00:00:00,1.4875,0.49140049140049147,2.9323671497584543,Terra,00:00:00
0.0388,0.1526,0.051300000000000005,2023-09-09,2023-09-09 00:00:00,1.4329896907216495,0.5440180586907448,3.3861386138613865,Terra,00:00:00
0.0189,0.053200000000000004,0.028900000000000002,2023-09-12,2023-09-12 00:00:00,1.4866310160427807,0.4757281553398059,2.814814814814815,Terra,00:00:00
0.0143,0.0734,0.0234,2023-09-13,2023-09-13 00:00:00,1.6363636363636365,0.5841121495327103,3.808988764044944,Terra,00:00:00
0.0296,0.1623,0.0395,2023-09-14,2023-09-14 00:00:00,1.3344594594594594,0.5019762845849803,3.015873015873016,Terra,00:00:00
0.021,0.1105,0.0286,2023-09-15,2023-09-15 00:00:00,1.3619047619047617,0.5435203094777564,3.38135593220339,Terra,00:00:00
0.013800000000000002,0.1272,0.019200000000000002,2023-09-16,2023-09-16 00:00:00,1.3833333333333333,0.8172185430463575,9.942028985507246,Terra,00:00:00
0.0316,0.1262,0.0407,2023-09-19,2023-09-19 00:00:00,1.4548286604361371,0.5607940446650124,3.5536723163841804,Terra,00:00:00
0.015600000000000001,0.1317,0.025400000000000002,2023-09-22,2023-09-22 00:00:00,1.6282051282051282,0.5920591669910471,3.902671755725191,Terra,00:00:00
0.023200000000000002,0.1148,0.033600000000000005,2023-10-01,2023-10-01 00:00:00,1.4482758620689655,0.5940507436570429,3.9267241379310343,Terra,00:00:00
0.0195,0.0632,0.024900000000000002,2023-10-04,2023-10-04 00:00:00,1.276923076923077,0.4993581514762517,2.994871794871795,Terra,00:00:00
0.0089,0.0767,0.015000000000000001,2023-10-05,2023-10-05 00:00:00,1.6853932584269664,0.7706185567010309,7.719101123595506,Terra,00:00:00
0.0184,0.162,0.028200000000000003,2023-10-06,2023-10-06 00:00:00,1.532608695652174,0.5838241067923046,3.8056603773584907,Terra,00:00:00
0.0151,0.063,0.022500000000000003,2023-10-07,2023-10-07 00:00:00,1.490066225165563,0.44483159117305454,2.6025104602510463,Terra,00:00:00
0.0252,0.131,0.0364,2023-10-08,2023-10-08 00:00:00,1.4444444444444444,0.49124613800205974,2.931174089068826,Terra,00:00:00
0.009300000000000001,0.08990000000000001,0.0159,2023-10-12,2023-10-12 00:00:00,1.7096774193548385,0.6884422110552763,5.419354838709677,Terra,00:00:00
0.0077,0.0815,0.012700000000000001,2023-10-17,2023-10-17 00:00:00,1.6493506493506496,0.8166666666666668,9.90909090909091,Terra,00:00:00
0.0196,0.0864,0.025,2023-10-18,2023-10-18 00:00:00,1.4355555555555555,0.5520141655599823,3.464426877470356,Terra,00:00:00
0.015600000000000001,0.0679,0.020300000000000002,2023-10-19,2023-10-19 00:00:00,1.3012820512820513,0.5339805825242719,3.2916666666666665,Terra,00:00:00
0.0224,0.07780000000000001,0.027200000000000002,2023-10-28,2023-10-28 00:00:00,1.2154471544715448,0.340625,2.0331753554502368,Terra,00:00:00
0.0095,0.0567,0.0154,2023-10-29,2023-10-29 00:00:00,1.6210526315789475,0.7129909365558913,5.968421052631579,Terra,00:00:00
0.0227,0.07590000000000001,0.030000000000000002,2023-10-30,2023-10-30 00:00:00,1.2244897959183674,0.32548701298701294,1.9651022864019252,Terra,00:00:00
0.0251,0.0752,0.0323,2023-10-31,2023-10-31 00:00:00,1.2868525896414342,0.4047244094488189,2.35978835978836,Terra,00:00:00
0.051800000000000006,0.13520000000000001,0.0548,2023-11-14,2023-11-14 00:00:00,1.0579150579150578,0.44598930481283416,2.61003861003861,Terra,00:00:00
0.0179,0.0731,0.024200000000000003,2023-11-15,2023-11-15 00:00:00,1.267080745341615,0.5594162612925644,3.5394321766561516,Terra,00:00:00
0.0514,0.1758,0.0528,2023-11-16,2023-11-16 00:00:00,1.0252808988764046,0.38726333907056804,2.264044943820225,Terra,00:00:00
0.0244,0.0626,0.024,2023-11-17,2023-11-17 00:00:00,0.9836065573770492,0.5572065378900445,3.5167785234899327,Terra,00:00:00
0.0115,0.08650000000000001,0.0105,2023-11-20,2023-11-20 00:00:00,0.9130434782608696,0.7653061224489797,7.521739130434783,Terra,00:00:00
0.0302,0.0655,0.0287,2023-11-21,2023-11-21 00:00:00,0.9503311258278145,0.3482428115015974,2.068627450980392,Terra,00:00:00
0.0292,0.08610000000000001,0.029900000000000003,2023-11-24,2023-11-24 00:00:00,1.023972602739726,0.3145945945945946,1.9179810725552051,Terra,00:00:00
0.0307,0.0932,0.0363,2023-11-25,2023-11-25 00:00:00,1.1730769230769231,0.4720812182741117,2.7884615384615388,Terra,00:00:00
0.0495,0.0782,0.048,2023-11-26,2023-11-26 00:00:00,0.9223826714801443,0.2661064425770308,1.7251908396946565,Terra,00:00:00
0.024800000000000003,0.0845,0.029900000000000003,2023-11-27,2023-11-27 00:00:00,1.1180981595092023,0.589549889833176,3.872699386503067,Terra,00:00:00
0.0367,0.0468,0.0424,2023-11-28,2023-11-28 00:00:00,1.1553133514986376,0.2899706252622744,1.8167848699763591,Terra,00:00:00
0.0134,0.055,0.024300000000000002,2023-12-12,2023-12-12 00:00:00,1.8134328358208955,0.6081871345029239,4.104477611940299,Terra,00:00:00
0.0621,0.1135,0.0558,2023-12-20,2023-12-20 00:00:00,0.9187898089171973,0.29271070615034167,1.827697262479871,Terra,00:00:00
0.039900000000000005,0.0694,0.041800000000000004,2024-01-01,2024-01-01 00:00:00,1.101010101010101,0.27635327635327633,1.7637795275590549,Terra,00:00:00
0.06570000000000001,0.0961,0.07100000000000001,2024-01-30,2024-01-30 00:00:00,1.080701754385965,0.058370044052863425,1.1239766081871345,Terra,00:00:00
0.046400000000000004,0.1554,0.062200000000000005,2024-02-13,2024-02-13 00:00:00,1.3103448275862069,0.4298766560073092,2.5080128205128203,Terra,00:00:00
0.036500000000000005,0.10740000000000001,0.0488,2024-02-23,2024-02-23 00:00:00,1.2857142857142856,0.26237161531279185,1.7113924050632914,Terra,00:00:00
0.027100000000000003,0.0631,0.0391,2024-02-24,2024-02-24 00:00:00,1.3395061728395063,0.38529088913282117,2.2535714285714286,Terra,00:00:00
0.013300000000000001,0.07300000000000001,0.0219,2024-03-14,2024-03-14 00:00:00,1.4415584415584415,0.6917728852838934,5.488721804511279,Terra,00:00:00
0.014400000000000001,0.0994,0.0252,2024-03-16,2024-03-16 00:00:00,1.7638888888888888,0.7469244288224957,6.902777777777778,Terra,00:00:00
0.0261,0.1376,0.0371,2024-03-18,2024-03-18 00:00:00,1.4469696969696972,0.6648517846339987,4.967509025270758,Terra,00:00:00
0.015300000000000001,0.0781,0.0247,2024-03-19,2024-03-19 00:00:00,1.424,0.5450049455984175,3.3956521739130436,Terra,00:00:00
0.0224,0.0868,0.029900000000000003,2024-03-29,2024-03-29 00:00:00,1.3348214285714288,0.5897435897435898,3.875,Terra,00:00:00
0.027800000000000002,0.1628,0.039400000000000004,2024-03-30,2024-03-30 00:00:00,1.520833333333333,0.7064777327935223,5.813793103448275,Terra,00:00:00
0.028800000000000003,0.051500000000000004,0.0393,2024-03-31,2024-03-31 00:00:00,1.3645833333333333,0.13799448022079117,1.32017075773746,Terra,00:00:00
0.0317,0.1073,0.0453,2024-04-01,2024-04-01 00:00:00,1.4149659863945578,0.5698610095098755,3.649659863945578,Terra,00:00:00
0.0184,0.0477,0.0273,2024-04-02,2024-04-02 00:00:00,1.483695652173913,0.44326777609682305,2.592391304347826,Terra,00:00:00
0.013600000000000001,0.047400000000000005,0.0204,2024-04-17,2024-04-17 00:00:00,1.4230769230769231,0.5216693418940609,3.1812080536912757,Terra,00:00:00
0.0256,0.11610000000000001,0.0362,2024-04-18,2024-04-18 00:00:00,1.4048582995951417,0.6386732533521524,4.53515625,Terra,00:00:00
0.0165,0.065,0.0227,2024-04-19,2024-04-19 00:00:00,1.5240963855421685,0.5158311345646437,3.1307901907356945,Terra,00:00:00
0.0258,0.0761,0.0286,2024-04-20,2024-04-20 00:00:00,1.1358490566037736,0.5135135135135135,3.111111111111111,Terra,00:00:00
0.0381,0.1072,0.0458,2024-04-21,2024-04-21 00:00:00,1.3007712082262208,0.4582327378078222,2.691622103386809,Terra,00:00:00
0.032,0.1034,0.0419,2024-04-23,2024-04-23 00:00:00,1.3657718120805369,0.5273264401772525,3.23125,Terra,00:00:00
0.023100000000000002,0.1193,0.0345,2024-05-08,2024-05-08 00:00:00,1.4935064935064934,0.5423400129282482,3.3700564971751414,Terra,00:00:00
0.0179,0.12430000000000001,0.0247,2024-05-09,2024-05-09 00:00:00,1.3798882681564246,0.748241912798875,6.944134078212291,Terra,00:00:00
0.029900000000000003,0.1432,0.0439,2024-05-10,2024-05-10 00:00:00,1.4682274247491638,0.5823204419889503,3.7883597883597884,Terra,00:00:00
0.0158,0.1544,0.0258,2024-05-11,2024-05-11 00:00:00,1.679245283018868,0.8143360752056403,9.772151898734176,Terra,00:00:00
0.0134,0.0709,0.022600000000000002,2024-05-12,2024-05-12 00:00:00,1.5846153846153845,0.6415929203539823,4.580246913580248,Terra,00:00:00
0.022000000000000002,0.1062,0.035,2024-05-13,2024-05-13 00:00:00,1.5730994152046782,0.6074339745679818,4.09468438538206,Terra,00:00:00
