datetime,date,chlorophyll_ugL,sensor,method
2023-05-09,2023-05-09,27.97286132621991,MODIS-Aqua,NIR/Red 500m
2023-05-11,2023-05-11,21.804842145127584,MODIS-Aqua,NIR/Red 500m
2023-05-12,2023-05-12,45.74403208042703,MODIS-Aqua,NIR/Red 500m
2023-05-13,2023-05-13,16.690689245935125,MODIS-Aqua,NIR/Red 500m
2023-05-16,2023-05-16,18.79739713930579,MODIS-Aqua,NIR/Red 500m
2023-05-17,2023-05-17,24.20625784310923,MODIS-Aqua,NIR/Red 500m
2023-05-18,2023-05-18,22.354724700792367,MODIS-Aqua,NIR/Red 500m
2023-05-19,2023-05-19,0.3508067615151451,MODIS-Aqua,NIR/Red 500m
2023-05-20,2023-05-20,19.36235367334478,MODIS-Aqua,NIR/Red 500m
2023-05-21,2023-05-21,36.264061916897234,MODIS-Aqua,NIR/Red 500m
2023-05-24,2023-05-24,38.738161155013984,MODIS-Aqua,NIR/Red 500m
2023-05-25,2023-05-25,29.644826905667628,MODIS-Aqua,NIR/Red 500m
2023-05-26,2023-05-26,0.30721361130078945,MODIS-Aqua,NIR/Red 500m
2023-05-29,2023-05-29,26.155271135908894,MODIS-Aqua,NIR/Red 500m
2023-05-30,2023-05-30,27.47044045960799,MODIS-Aqua,NIR/Red 500m
2023-05-31,2023-05-31,39.73376754354428,MODIS-Aqua,NIR/Red 500m
2023-06-02,2023-06-02,0.67521773444434,MODIS-Aqua,NIR/Red 500m
2023-06-03,2023-06-03,23.003859718496148,MODIS-Aqua,NIR/Red 500m
2023-06-04,2023-06-04,31.470545342064213,MODIS-Aqua,NIR/Red 500m
2023-06-07,2023-06-07,32.37560532420118,MODIS-Aqua,NIR/Red 500m
2023-06-08,2023-06-08,47.64462549279398,MODIS-Aqua,NIR/Red 500m
2023-06-10,2023-06-10,71.85926314605757,MODIS-Aqua,NIR/Red 500m
2023-06-11,2023-06-11,42.850006641131806,MODIS-Aqua,NIR/Red 500m
2023-06-12,2023-06-12,66.42396374601076,MODIS-Aqua,NIR/Red 500m
2023-06-15,2023-06-15,65.25514578141387,MODIS-Aqua,NIR/Red 500m
2023-06-16,2023-06-16,72.46890881943953,MODIS-Aqua,NIR/Red 500m
2023-06-18,2023-06-18,36.07459692312808,MODIS-Aqua,NIR/Red 500m
2023-06-19,2023-06-19,71.80567465892531,MODIS-Aqua,NIR/Red 500m
2023-06-20,2023-06-20,237.12164168022647,MODIS-Aqua,NIR/Red 500m
2023-06-21,2023-06-21,54.588919346143705,MODIS-Aqua,NIR/Red 500m
2023-06-26,2023-06-26,274.5096701350096,MODIS-Aqua,NIR/Red 500m
2023-06-28,2023-06-28,427.5077007012078,MODIS-Aqua,NIR/Red 500m
2023-06-29,2023-06-29,28.899011084898714,MODIS-Aqua,NIR/Red 500m
2023-06-30,2023-06-30,46.05663650107064,MODIS-Aqua,NIR/Red 500m
2023-07-01,2023-07-01,38.923565344939206,MODIS-Aqua,NIR/Red 500m
2023-07-02,2023-07-02,28.88909686777192,MODIS-Aqua,NIR/Red 500m
2023-07-03,2023-07-03,45.49126707259256,MODIS-Aqua,NIR/Red 500m
2023-07-04,2023-07-04,24.55392068263956,MODIS-Aqua,NIR/Red 500m
2023-07-05,2023-07-05,29.55656834653248,MODIS-Aqua,NIR/Red 500m
2023-07-06,2023-07-06,28.072759627522416,MODIS-Aqua,NIR/Red 500m
2023-07-07,2023-07-07,50.98290112267977,MODIS-Aqua,NIR/Red 500m
2023-07-08,2023-07-08,51.066744096186966,MODIS-Aqua,NIR/Red 500m
2023-07-09,2023-07-09,30.00304946326669,MODIS-Aqua,NIR/Red 500m
2023-07-10,2023-07-10,43.76441460123167,MODIS-Aqua,NIR/Red 500m
2023-07-11,2023-07-11,39.393241493772464,MODIS-Aqua,NIR/Red 500m
2023-07-12,2023-07-12,38.97058612816878,MODIS-Aqua,NIR/Red 500m
2023-07-13,2023-07-13,40.18500042984847,MODIS-Aqua,NIR/Red 500m
2023-07-14,2023-07-14,86.6640407356582,MODIS-Aqua,NIR/Red 500m
2023-07-15,2023-07-15,35.15086433250284,MODIS-Aqua,NIR/Red 500m
2023-07-16,2023-07-16,44.156516419092114,MODIS-Aqua,NIR/Red 500m
2023-07-17,2023-07-17,44.75392052361517,MODIS-Aqua,NIR/Red 500m
2023-07-18,2023-07-18,41.26256650591445,MODIS-Aqua,NIR/Red 500m
2023-07-19,2023-07-19,37.366399801186475,MODIS-Aqua,NIR/Red 500m
2023-07-20,2023-07-20,62.460371859682,MODIS-Aqua,NIR/Red 500m
2023-07-21,2023-07-21,57.26723585191306,MODIS-Aqua,NIR/Red 500m
2023-07-22,2023-07-22,38.86114593386639,MODIS-Aqua,NIR/Red 500m
2023-07-24,2023-07-24,77.88996357311667,MODIS-Aqua,NIR/Red 500m
2023-07-25,2023-07-25,129.63194117829786,MODIS-Aqua,NIR/Red 500m
2023-07-26,2023-07-26,58.57723822600363,MODIS-Aqua,NIR/Red 500m
2023-07-27,2023-07-27,62.8759740158424,MODIS-Aqua,NIR/Red 500m
2023-07-28,2023-07-28,73.13149948999931,MODIS-Aqua,NIR/Red 500m
2023-07-29,2023-07-29,100.3708019846779,MODIS-Aqua,NIR/Red 500m
2023-07-30,2023-07-30,49.6977488638132,MODIS-Aqua,NIR/Red 500m
2023-07-31,2023-07-31,62.540538660541976,MODIS-Aqua,NIR/Red 500m
2023-08-01,2023-08-01,70.31532551661961,MODIS-Aqua,NIR/Red 500m
2023-08-02,2023-08-02,7.932711651590075,MODIS-Aqua,NIR/Red 500m
2023-08-04,2023-08-04,62.52944851377101,MODIS-Aqua,NIR/Red 500m
2023-08-05,2023-08-05,36.67604749659184,MODIS-Aqua,NIR/Red 500m
2023-08-06,2023-08-06,55.12845254638977,MODIS-Aqua,NIR/Red 500m
2023-08-07,2023-08-07,24.842800080860187,MODIS-Aqua,NIR/Red 500m
2023-08-08,2023-08-08,31.928303889632605,MODIS-Aqua,NIR/Red 500m
2023-08-09,2023-08-09,31.841498888832753,MODIS-Aqua,NIR/Red 500m
2023-08-10,2023-08-10,28.25116819337954,MODIS-Aqua,NIR/Red 500m
2023-08-11,2023-08-11,28.622718051717634,MODIS-Aqua,NIR/Red 500m
2023-08-12,2023-08-12,34.51876189565174,MODIS-Aqua,NIR/Red 500m
2023-08-13,2023-08-13,19.118935438641806,MODIS-Aqua,NIR/Red 500m
2023-08-14,2023-08-14,26.093729291865504,MODIS-Aqua,NIR/Red 500m
2023-08-15,2023-08-15,44.594277582848946,MODIS-Aqua,NIR/Red 500m
2023-08-17,2023-08-17,39.81569245863852,MODIS-Aqua,NIR/Red 500m
2023-08-23,2023-08-23,45.47646440327479,MODIS-Aqua,NIR/Red 500m
2023-08-24,2023-08-24,31.29488130033187,MODIS-Aqua,NIR/Red 500m
2023-08-26,2023-08-26,25.78259478427851,MODIS-Aqua,NIR/Red 500m
2023-08-27,2023-08-27,26.16887993022992,MODIS-Aqua,NIR/Red 500m
2023-08-28,2023-08-28,88.41786665352711,MODIS-Aqua,NIR/Red 500m
2023-08-29,2023-08-29,42.23404096765409,MODIS-Aqua,NIR/Red 500m
2023-08-30,2023-08-30,39.40476815357837,MODIS-Aqua,NIR/Red 500m
2023-09-03,2023-09-03,0.36050802881155947,MODIS-Aqua,NIR/Red 500m
2023-09-04,2023-09-04,24.878238161313345,MODIS-Aqua,NIR/Red 500m
2023-09-05,2023-09-05,20.267796832351127,MODIS-Aqua,NIR/Red 500m
2023-09-07,2023-09-07,27.70795247870038,MODIS-Aqua,NIR/Red 500m
2023-09-09,2023-09-09,14.746606074893233,MODIS-Aqua,NIR/Red 500m
2023-09-10,2023-09-10,26.780618241036322,MODIS-Aqua,NIR/Red 500m
2023-09-12,2023-09-12,21.354663978709095,MODIS-Aqua,NIR/Red 500m
2023-09-13,2023-09-13,30.157391723634266,MODIS-Aqua,NIR/Red 500m
2023-09-14,2023-09-14,25.48533860614503,MODIS-Aqua,NIR/Red 500m
2023-09-15,2023-09-15,16.255580693115643,MODIS-Aqua,NIR/Red 500m
2023-09-16,2023-09-16,29.55656834653248,MODIS-Aqua,NIR/Red 500m
2023-09-17,2023-09-17,26.831208771836458,MODIS-Aqua,NIR/Red 500m
2023-09-19,2023-09-19,19.49686511190319,MODIS-Aqua,NIR/Red 500m
2023-09-20,2023-09-20,28.384565269287002,MODIS-Aqua,NIR/Red 500m
2023-09-21,2023-09-21,40.50200032292763,MODIS-Aqua,NIR/Red 500m
2023-09-22,2023-09-22,24.93550666447524,MODIS-Aqua,NIR/Red 500m
2023-09-27,2023-09-27,23.32992023084485,MODIS-Aqua,NIR/Red 500m
2023-09-28,2023-09-28,15.135466123268703,MODIS-Aqua,NIR/Red 500m
2023-10-01,2023-10-01,19.934463661188254,MODIS-Aqua,NIR/Red 500m
2023-10-04,2023-10-04,10.275123479896324,MODIS-Aqua,NIR/Red 500m
2023-10-05,2023-10-05,10.201654019019756,MODIS-Aqua,NIR/Red 500m
2023-10-06,2023-10-06,9.936478287728294,MODIS-Aqua,NIR/Red 500m
2023-10-07,2023-10-07,11.362001704533668,MODIS-Aqua,NIR/Red 500m
2023-10-08,2023-10-08,11.692125412329826,MODIS-Aqua,NIR/Red 500m
2023-10-12,2023-10-12,17.19499043330742,MODIS-Aqua,NIR/Red 500m
2023-10-17,2023-10-17,11.202560752380112,MODIS-Aqua,NIR/Red 500m
2023-10-18,2023-10-18,6.694335372079077,MODIS-Aqua,NIR/Red 500m
2023-10-19,2023-10-19,11.41933421528036,MODIS-Aqua,NIR/Red 500m
2023-10-23,2023-10-23,29.51092127288554,MODIS-Aqua,NIR/Red 500m
2023-10-26,2023-10-26,14.312393143085668,MODIS-Aqua,NIR/Red 500m
2023-10-27,2023-10-27,12.023584552585406,MODIS-Aqua,NIR/Red 500m
2023-10-28,2023-10-28,12.062070661168026,MODIS-Aqua,NIR/Red 500m
2023-10-29,2023-10-29,7.551511521380214,MODIS-Aqua,NIR/Red 500m
2023-10-30,2023-10-30,4.040782809624585,MODIS-Aqua,NIR/Red 500m
2023-10-31,2023-10-31,7.229107277135268,MODIS-Aqua,NIR/Red 500m
2023-11-08,2023-11-08,16.616123477914552,MODIS-Aqua,NIR/Red 500m
2023-11-11,2023-11-11,9.76866742142284,MODIS-Aqua,NIR/Red 500m
2023-11-17,2023-11-17,9.254251274815685,MODIS-Aqua,NIR/Red 500m
2023-11-20,2023-11-20,4.590402084267095,MODIS-Aqua,NIR/Red 500m
2023-11-21,2023-11-21,1.5541398156786266,MODIS-Aqua,NIR/Red 500m
2023-11-23,2023-11-23,34.68466352063851,MODIS-Aqua,NIR/Red 500m
2023-11-24,2023-11-24,8.15747457058815,MODIS-Aqua,NIR/Red 500m
2023-11-25,2023-11-25,2.9413042789352475,MODIS-Aqua,NIR/Red 500m
2023-11-26,2023-11-26,3.5899954512097185,MODIS-Aqua,NIR/Red 500m
2023-11-27,2023-11-27,8.303686722945605,MODIS-Aqua,NIR/Red 500m
2023-11-28,2023-11-28,4.197550475236061,MODIS-Aqua,NIR/Red 500m
2023-12-12,2023-12-12,14.11694923811073,MODIS-Aqua,NIR/Red 500m
2023-12-16,2023-12-16,7.202578311177628,MODIS-Aqua,NIR/Red 500m
2024-01-05,2024-01-05,11.932438288051648,MODIS-Aqua,NIR/Red 500m
2024-01-06,2024-01-06,19.827467096418026,MODIS-Aqua,NIR/Red 500m
2024-01-29,2024-01-29,12.913904290320893,MODIS-Aqua,NIR/Red 500m
2024-02-03,2024-02-03,19.21256195779083,MODIS-Aqua,NIR/Red 500m
2024-02-11,2024-02-11,25.066105348888634,MODIS-Aqua,NIR/Red 500m
2024-02-13,2024-02-13,15.574536193660922,MODIS-Aqua,NIR/Red 500m
2024-02-22,2024-02-22,25.396676392512823,MODIS-Aqua,NIR/Red 500m
2024-02-23,2024-02-23,24.67068445921903,MODIS-Aqua,NIR/Red 500m
2024-02-24,2024-02-24,23.773792490535893,MODIS-Aqua,NIR/Red 500m
2024-03-01,2024-03-01,38.02601566307225,MODIS-Aqua,NIR/Red 500m
2024-03-06,2024-03-06,29.492676171226083,MODIS-Aqua,NIR/Red 500m
2024-03-07,2024-03-07,33.342139951374364,MODIS-Aqua,NIR/Red 500m
2024-03-08,2024-03-08,26.75093363518896,MODIS-Aqua,NIR/Red 500m
2024-03-12,2024-03-12,25.12601753721772,MODIS-Aqua,NIR/Red 500m
2024-03-13,2024-03-13,17.75922963723504,MODIS-Aqua,NIR/Red 500m
2024-03-14,2024-03-14,23.767626866774783,MODIS-Aqua,NIR/Red 500m
2024-03-15,2024-03-15,15.551861960524828,MODIS-Aqua,NIR/Red 500m
2024-03-16,2024-03-16,15.605700333847391,MODIS-Aqua,NIR/Red 500m
2024-03-18,2024-03-18,31.590921161413114,MODIS-Aqua,NIR/Red 500m
2024-03-19,2024-03-19,14.985591511096205,MODIS-Aqua,NIR/Red 500m
2024-03-24,2024-03-24,20.247808805623787,MODIS-Aqua,NIR/Red 500m
2024-03-25,2024-03-25,18.032390730739575,MODIS-Aqua,NIR/Red 500m
2024-03-26,2024-03-26,18.908574006707358,MODIS-Aqua,NIR/Red 500m
2024-03-31,2024-03-31,31.241930851421717,MODIS-Aqua,NIR/Red 500m
2024-04-01,2024-04-01,9.574673762970296,MODIS-Aqua,NIR/Red 500m
2024-04-04,2024-04-04,16.30267005964718,MODIS-Aqua,NIR/Red 500m
2024-04-05,2024-04-05,26.06440407250041,MODIS-Aqua,NIR/Red 500m
2024-04-09,2024-04-09,37.1970139440925,MODIS-Aqua,NIR/Red 500m
2024-04-10,2024-04-10,11.149940749521898,MODIS-Aqua,NIR/Red 500m
2024-04-11,2024-04-11,14.438490219599306,MODIS-Aqua,NIR/Red 500m
2024-04-15,2024-04-15,10.500691937834103,MODIS-Aqua,NIR/Red 500m
2024-04-17,2024-04-17,17.00208833689209,MODIS-Aqua,NIR/Red 500m
2024-04-18,2024-04-18,10.249554101278505,MODIS-Aqua,NIR/Red 500m
2024-04-19,2024-04-19,11.98329686111694,MODIS-Aqua,NIR/Red 500m
2024-04-28,2024-04-28,28.395407538411526,MODIS-Aqua,NIR/Red 500m
2024-04-30,2024-04-30,16.754017254171867,MODIS-Aqua,NIR/Red 500m
2024-05-02,2024-05-02,17.338662220347064,MODIS-Aqua,NIR/Red 500m
2024-05-07,2024-05-07,25.285534037152413,MODIS-Aqua,NIR/Red 500m
2024-05-08,2024-05-08,18.740684758084303,MODIS-Aqua,NIR/Red 500m
2024-05-09,2024-05-09,10.4755823959822,MODIS-Aqua,NIR/Red 500m
2024-05-10,2024-05-10,11.522220629654166,MODIS-Aqua,NIR/Red 500m
2024-05-11,2024-05-11,11.686863194883665,MODIS-Aqua,NIR/Red 500m
2024-05-12,2024-05-12,13.540962467529251,MODIS-Aqua,NIR/Red 500m
2024-05-13,2024-05-13,15.083991688882051,MODIS-Aqua,NIR/Red 500m
2024-05-14,2024-05-14,9.604876285032647,MODIS-Aqua,NIR/Red 500m
2024-05-15,2024-05-15,30.854916440236483,MODIS-Aqua,NIR/Red 500m
2024-05-17,2024-05-17,20.564330300384988,MODIS-Aqua,NIR/Red 500m
2024-05-19,2024-05-19,15.530371441728155,MODIS-Aqua,NIR/Red 500m
2024-05-20,2024-05-20,27.826358571568274,MODIS-Aqua,NIR/Red 500m
2024-05-21,2024-05-21,37.93026791271861,MODIS-Aqua,NIR/Red 500m
2024-05-22,2024-05-22,16.23702619154858,MODIS-Aqua,NIR/Red 500m
2024-05-23,2024-05-23,16.06149656515807,MODIS-Aqua,NIR/Red 500m
2024-05-26,2024-05-26,15.790778580145755,MODIS-Aqua,NIR/Red 500m
2024-05-27,2024-05-27,20.794657049218493,MODIS-Aqua,NIR/Red 500m
2024-05-29,2024-05-29,47.22826450931822,MODIS-Aqua,NIR/Red 500m
2024-05-31,2024-05-31,14.586365052074777,MODIS-Aqua,NIR/Red 500m
2024-06-05,2024-06-05,9.030049030537565,MODIS-Aqua,NIR/Red 500m
2024-06-06,2024-06-06,16.30481679336524,MODIS-Aqua,NIR/Red 500m
2024-06-07,2024-06-07,17.14004069444532,MODIS-Aqua,NIR/Red 500m
2024-06-08,2024-06-08,32.878009019348305,MODIS-Aqua,NIR/Red 500m
2024-06-10,2024-06-10,12.215399532269783,MODIS-Aqua,NIR/Red 500m
2024-06-11,2024-06-11,17.32895280168473,MODIS-Aqua,NIR/Red 500m
2024-06-12,2024-06-12,13.958987357927851,MODIS-Aqua,NIR/Red 500m
2024-06-13,2024-06-13,29.768188468553465,MODIS-Aqua,NIR/Red 500m
2024-06-15,2024-06-15,67.51032670014686,MODIS-Aqua,NIR/Red 500m
2024-06-17,2024-06-17,16.199435609144878,MODIS-Aqua,NIR/Red 500m
2024-06-18,2024-06-18,47.07957301656163,MODIS-Aqua,NIR/Red 500m
2024-06-19,2024-06-19,25.16613017748043,MODIS-Aqua,NIR/Red 500m
2024-06-21,2024-06-21,50.871827478968655,MODIS-Aqua,NIR/Red 500m
2024-06-22,2024-06-22,21.831678475856442,MODIS-Aqua,NIR/Red 500m
2024-06-23,2024-06-23,18.207190457158415,MODIS-Aqua,NIR/Red 500m
2024-06-24,2024-06-24,22.229594937813022,MODIS-Aqua,NIR/Red 500m
2024-06-26,2024-06-26,67.84606014445681,MODIS-Aqua,NIR/Red 500m
2024-06-27,2024-06-27,62.84097753274767,MODIS-Aqua,NIR/Red 500m
2024-06-28,2024-06-28,40.61780069522213,MODIS-Aqua,NIR/Red 500m
2024-07-01,2024-07-01,48.08383392610071,MODIS-Aqua,NIR/Red 500m
2024-07-02,2024-07-02,17.31885006933596,MODIS-Aqua,NIR/Red 500m
2024-07-04,2024-07-04,38.21206862311815,MODIS-Aqua,NIR/Red 500m
2024-07-05,2024-07-05,27.950318842041984,MODIS-Aqua,NIR/Red 500m
2024-07-06,2024-07-06,31.985749942013623,MODIS-Aqua,NIR/Red 500m
2024-07-07,2024-07-07,40.629044398690674,MODIS-Aqua,NIR/Red 500m
2024-07-09,2024-07-09,16.90663039017847,MODIS-Aqua,NIR/Red 500m
2024-07-10,2024-07-10,6.208893992162115,MODIS-Aqua,NIR/Red 500m
2024-07-11,2024-07-11,29.501303040078177,MODIS-Aqua,NIR/Red 500m
2024-07-12,2024-07-12,30.29433704928658,MODIS-Aqua,NIR/Red 500m
2024-07-13,2024-07-13,56.16173939840791,MODIS-Aqua,NIR/Red 500m
2024-07-15,2024-07-15,31.560593781827087,MODIS-Aqua,NIR/Red 500m
2024-07-16,2024-07-16,32.53895136729976,MODIS-Aqua,NIR/Red 500m
2024-07-17,2024-07-17,29.968504845553362,MODIS-Aqua,NIR/Red 500m
2024-07-18,2024-07-18,19.17375702602283,MODIS-Aqua,NIR/Red 500m
2024-07-19,2024-07-19,27.712666333838346,MODIS-Aqua,NIR/Red 500m
2024-07-21,2024-07-21,31.113958518031712,MODIS-Aqua,NIR/Red 500m
2024-07-22,2024-07-22,4.3826326387460535,MODIS-Aqua,NIR/Red 500m
2024-07-23,2024-07-23,29.876843124641415,MODIS-Aqua,NIR/Red 500m
2024-07-25,2024-07-25,62.60365985938563,MODIS-Aqua,NIR/Red 500m
2024-07-26,2024-07-26,35.41413466474033,MODIS-Aqua,NIR/Red 500m
2024-07-28,2024-07-28,28.70459671767122,MODIS-Aqua,NIR/Red 500m
2024-07-30,2024-07-30,23.663751156422418,MODIS-Aqua,NIR/Red 500m
2024-07-31,2024-07-31,28.714735870191035,MODIS-Aqua,NIR/Red 500m
2024-08-01,2024-08-01,1.2552249778420874,MODIS-Aqua,NIR/Red 500m
2024-08-04,2024-08-04,30.793960138995956,MODIS-Aqua,NIR/Red 500m
2024-08-05,2024-08-05,22.296252991998113,MODIS-Aqua,NIR/Red 500m
2024-08-06,2024-08-06,28.613304615021523,MODIS-Aqua,NIR/Red 500m
2024-08-09,2024-08-09,36.07459692312808,MODIS-Aqua,NIR/Red 500m
2024-08-10,2024-08-10,28.101355959042913,MODIS-Aqua,NIR/Red 500m
2024-08-11,2024-08-11,20.799314792702866,MODIS-Aqua,NIR/Red 500m
2024-08-12,2024-08-12,18.60731829287063,MODIS-Aqua,NIR/Red 500m
2024-08-13,2024-08-13,18.078211340405282,MODIS-Aqua,NIR/Red 500m
2024-08-15,2024-08-15,19.69632565070189,MODIS-Aqua,NIR/Red 500m
2024-08-16,2024-08-16,29.257668775904282,MODIS-Aqua,NIR/Red 500m
2024-08-18,2024-08-18,48.4611334186557,MODIS-Aqua,NIR/Red 500m
2024-08-24,2024-08-24,27.17851844595426,MODIS-Aqua,NIR/Red 500m
2024-08-25,2024-08-25,13.28920873667165,MODIS-Aqua,NIR/Red 500m
2024-08-26,2024-08-26,10.688680819761654,MODIS-Aqua,NIR/Red 500m
2024-08-27,2024-08-27,15.011140476020815,MODIS-Aqua,NIR/Red 500m
2024-08-28,2024-08-28,28.955176739034254,MODIS-Aqua,NIR/Red 500m
2024-08-29,2024-08-29,10.938415387935844,MODIS-Aqua,NIR/Red 500m
2024-08-30,2024-08-30,14.830724002467347,MODIS-Aqua,NIR/Red 500m
2024-08-31,2024-08-31,17.14004069444532,MODIS-Aqua,NIR/Red 500m
2024-09-01,2024-09-01,16.652150255333623,MODIS-Aqua,NIR/Red 500m
2024-09-02,2024-09-02,30.714347229930922,MODIS-Aqua,NIR/Red 500m
2024-09-03,2024-09-03,13.84699816935504,MODIS-Aqua,NIR/Red 500m
2024-09-04,2024-09-04,0.21097286271157692,MODIS-Aqua,NIR/Red 500m
2024-09-08,2024-09-08,25.79973161100028,MODIS-Aqua,NIR/Red 500m
2024-09-12,2024-09-12,11.627282856635578,MODIS-Aqua,NIR/Red 500m
2024-09-13,2024-09-13,38.85591725932523,MODIS-Aqua,NIR/Red 500m
2024-09-18,2024-09-18,22.29500275878403,MODIS-Aqua,NIR/Red 500m
2024-09-20,2024-09-20,9.427937962092578,MODIS-Aqua,NIR/Red 500m
2024-09-21,2024-09-21,15.041370448256682,MODIS-Aqua,NIR/Red 500m
2024-09-22,2024-09-22,10.335284580074084,MODIS-Aqua,NIR/Red 500m
2024-09-23,2024-09-23,10.017219294903583,MODIS-Aqua,NIR/Red 500m
2024-09-24,2024-09-24,29.02285729062709,MODIS-Aqua,NIR/Red 500m
2024-09-26,2024-09-26,9.091752654376105,MODIS-Aqua,NIR/Red 500m
2024-09-27,2024-09-27,7.715087103968269,MODIS-Aqua,NIR/Red 500m
2024-09-28,2024-09-28,11.624507997617997,MODIS-Aqua,NIR/Red 500m
2024-09-29,2024-09-29,10.930804073760523,MODIS-Aqua,NIR/Red 500m
2024-09-30,2024-09-30,10.802530402326552,MODIS-Aqua,NIR/Red 500m
2024-10-01,2024-10-01,6.643995627056887,MODIS-Aqua,NIR/Red 500m
2024-10-02,2024-10-02,7.833676574692157,MODIS-Aqua,NIR/Red 500m
2024-10-03,2024-10-03,8.11186043050523,MODIS-Aqua,NIR/Red 500m
2024-10-04,2024-10-04,14.837873154573819,MODIS-Aqua,NIR/Red 500m
2024-10-07,2024-10-07,9.195571383799095,MODIS-Aqua,NIR/Red 500m
2024-10-08,2024-10-08,8.524302264202754,MODIS-Aqua,NIR/Red 500m
2024-10-13,2024-10-13,10.451815886512684,MODIS-Aqua,NIR/Red 500m
2024-10-14,2024-10-14,11.439946778305032,MODIS-Aqua,NIR/Red 500m
2024-10-17,2024-10-17,19.28036854492641,MODIS-Aqua,NIR/Red 500m
2024-10-18,2024-10-18,6.815575909509168,MODIS-Aqua,NIR/Red 500m
2024-10-24,2024-10-24,6.4078606088846835,MODIS-Aqua,NIR/Red 500m
2024-10-26,2024-10-26,11.793883200329812,MODIS-Aqua,NIR/Red 500m
2024-10-29,2024-10-29,11.106590118057301,MODIS-Aqua,NIR/Red 500m
2024-11-03,2024-11-03,10.02033163945318,MODIS-Aqua,NIR/Red 500m
2024-11-06,2024-11-06,0.94468952334285,MODIS-Aqua,NIR/Red 500m
2024-11-07,2024-11-07,1.5348203032326246,MODIS-Aqua,NIR/Red 500m
2024-11-15,2024-11-15,15.183657142851892,MODIS-Aqua,NIR/Red 500m
2024-11-26,2024-11-26,12.204085558179536,MODIS-Aqua,NIR/Red 500m
2024-12-03,2024-12-03,14.847889815241126,MODIS-Aqua,NIR/Red 500m
2024-12-04,2024-12-04,8.602569376309866,MODIS-Aqua,NIR/Red 500m
2024-12-08,2024-12-08,6.839317339200163,MODIS-Aqua,NIR/Red 500m
2024-12-09,2024-12-09,6.671442784244925,MODIS-Aqua,NIR/Red 500m
2024-12-18,2024-12-18,43.18606906888328,MODIS-Aqua,NIR/Red 500m
2025-01-09,2025-01-09,8.611953383533285,MODIS-Aqua,NIR/Red 500m
2025-01-11,2025-01-11,11.832269237677606,MODIS-Aqua,NIR/Red 500m
2025-01-12,2025-01-12,16.029586899020494,MODIS-Aqua,NIR/Red 500m
2025-01-15,2025-01-15,5.194653540824668,MODIS-Aqua,NIR/Red 500m
2025-01-16,2025-01-16,12.148663162273081,MODIS-Aqua,NIR/Red 500m
2025-01-18,2025-01-18,11.892842223392133,MODIS-Aqua,NIR/Red 500m
2025-01-19,2025-01-19,9.394045867857589,MODIS-Aqua,NIR/Red 500m
2025-01-20,2025-01-20,7.8129777425961535,MODIS-Aqua,NIR/Red 500m
2025-01-21,2025-01-21,23.16929896149376,MODIS-Aqua,NIR/Red 500m
2025-01-22,2025-01-22,7.39864513291762,MODIS-Aqua,NIR/Red 500m
2025-01-24,2025-01-24,14.95936819493371,MODIS-Aqua,NIR/Red 500m
2025-01-25,2025-01-25,13.72453040646769,MODIS-Aqua,NIR/Red 500m
2025-01-26,2025-01-26,21.356505667137146,MODIS-Aqua,NIR/Red 500m
2025-02-25,2025-02-25,16.683121603786606,MODIS-Aqua,NIR/Red 500m
2025-02-26,2025-02-26,14.550780461257885,MODIS-Aqua,NIR/Red 500m
2025-02-28,2025-02-28,12.272656140901912,MODIS-Aqua,NIR/Red 500m
2025-03-03,2025-03-03,13.642574871294972,MODIS-Aqua,NIR/Red 500m
2025-03-06,2025-03-06,19.948109164353344,MODIS-Aqua,NIR/Red 500m
2025-03-07,2025-03-07,32.21847148801961,MODIS-Aqua,NIR/Red 500m
2025-03-08,2025-03-08,17.178605959399306,MODIS-Aqua,NIR/Red 500m
2025-03-24,2025-03-24,11.172168031879101,MODIS-Aqua,NIR/Red 500m
2025-03-29,2025-03-29,35.31242404121423,MODIS-Aqua,NIR/Red 500m
2025-03-30,2025-03-30,35.42553956600468,MODIS-Aqua,NIR/Red 500m
2025-04-02,2025-04-02,21.71797306097724,MODIS-Aqua,NIR/Red 500m
2025-04-03,2025-04-03,32.28955374518966,MODIS-Aqua,NIR/Red 500m
2025-04-04,2025-04-04,18.765805832304792,MODIS-Aqua,NIR/Red 500m
2025-04-10,2025-04-10,29.56730419646165,MODIS-Aqua,NIR/Red 500m
2025-04-12,2025-04-12,24.107353521461434,MODIS-Aqua,NIR/Red 500m
2025-04-13,2025-04-13,23.673038023674213,MODIS-Aqua,NIR/Red 500m
2025-04-14,2025-04-14,15.742311411309577,MODIS-Aqua,NIR/Red 500m
2025-04-16,2025-04-16,45.155606944317356,MODIS-Aqua,NIR/Red 500m
2025-04-17,2025-04-17,13.844931217064119,MODIS-Aqua,NIR/Red 500m
2025-04-18,2025-04-18,42.84172161317719,MODIS-Aqua,NIR/Red 500m
2025-04-20,2025-04-20,22.674294560466368,MODIS-Aqua,NIR/Red 500m
2025-04-21,2025-04-21,29.016334243654445,MODIS-Aqua,NIR/Red 500m
2025-04-23,2025-04-23,42.5208648442034,MODIS-Aqua,NIR/Red 500m
2025-04-27,2025-04-27,19.98651513438346,MODIS-Aqua,NIR/Red 500m
2025-04-30,2025-04-30,54.43516997272922,MODIS-Aqua,NIR/Red 500m
