band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.0307,0.1226,0.044000000000000004,2023-06-06,2023-06-06 00:00:00,1.5654450261780104,0.5431731178222033,3.3780260707635006,Aqua,00:00:00
0.027,0.0685,0.0374,2023-06-07,2023-06-07 00:00:00,1.3851851851851853,0.40801644398766695,2.3784722222222223,Aqua,00:00:00
0.0333,0.0854,0.0465,2023-06-10,2023-06-10 00:00:00,1.3848396501457725,0.4269005847953216,2.4897959183673466,Aqua,00:00:00
0.0298,0.13470000000000001,0.0471,2023-06-11,2023-06-11 00:00:00,1.6981981981981984,0.6262482168330956,4.351145038167939,Aqua,00:00:00
0.0251,0.0636,0.0371,2023-06-14,2023-06-14 00:00:00,1.4375,0.4340473506200677,2.5338645418326693,Aqua,00:00:00
0.0216,0.055,0.0347,2023-06-16,2023-06-16 00:00:00,1.6064814814814814,0.43603133159268925,2.5462962962962963,Aqua,00:00:00
0.0108,0.0666,0.021400000000000002,2023-06-21,2023-06-21 00:00:00,1.9814814814814816,0.6328293736501079,4.447058823529411,Aqua,00:00:00
0.0236,0.0809,0.0408,2023-06-22,2023-06-22 00:00:00,1.728813559322034,0.5483253588516747,3.4279661016949152,Aqua,00:00:00
0.0419,0.1395,0.050800000000000005,2023-06-24,2023-06-24 00:00:00,1.2244389027431422,0.5179542981501633,3.1489841986455986,Aqua,00:00:00
0.032100000000000004,0.1671,0.050800000000000005,2023-06-25,2023-06-25 00:00:00,1.632398753894081,0.6406480117820325,4.565573770491803,Aqua,00:00:00
0.0362,0.15940000000000001,0.048,2023-06-26,2023-06-26 00:00:00,1.176300578034682,0.643298969072165,4.606936416184972,Aqua,00:00:00
0.0262,0.1386,0.046400000000000004,2023-06-27,2023-06-27 00:00:00,1.622478386167147,0.6759371221281741,5.171641791044776,Aqua,00:00:00
0.0164,0.09140000000000001,0.0263,2023-06-28,2023-06-28 00:00:00,1.5670731707317072,0.6957328385899815,5.573170731707317,Aqua,00:00:00
0.0187,0.0952,0.0341,2023-06-29,2023-06-29 00:00:00,1.7923875432525953,0.6412556053811659,4.575,Aqua,00:00:00
0.013000000000000001,0.0712,0.0229,2023-06-30,2023-06-30 00:00:00,1.8015873015873016,0.6992840095465394,5.650793650793651,Aqua,00:00:00
0.0471,0.077,0.0522,2023-07-01,2023-07-01 00:00:00,1.1316348195329087,0.2664473684210526,1.726457399103139,Aqua,00:00:00
0.0258,0.0969,0.0349,2023-07-02,2023-07-02 00:00:00,1.6535714285714285,0.663983903420523,4.952095808383234,Aqua,00:00:00
0.053200000000000004,0.0843,0.062400000000000004,2023-07-03,2023-07-03 00:00:00,1.1729323308270676,0.22618181818181812,1.5845864661654134,Aqua,00:00:00
0.0375,0.14980000000000002,0.0502,2023-07-04,2023-07-04 00:00:00,1.4969325153374233,0.6349206349206349,4.478260869565218,Aqua,00:00:00
0.019700000000000002,0.0746,0.0318,2023-07-05,2023-07-05 00:00:00,1.614213197969543,0.5438931297709922,3.3849372384937237,Aqua,00:00:00
0.0285,0.0896,0.0422,2023-07-06,2023-07-06 00:00:00,1.5548780487804879,0.5252173913043477,3.212454212454212,Aqua,00:00:00
0.018600000000000002,0.0751,0.0302,2023-07-07,2023-07-07 00:00:00,1.6324324324324322,0.6047008547008547,4.059459459459459,Aqua,00:00:00
0.045200000000000004,0.10590000000000001,0.051500000000000004,2023-07-08,2023-07-08 00:00:00,1.1393805309734513,0.4017207147584381,2.3429203539823007,Aqua,00:00:00
0.0324,0.18030000000000002,0.048100000000000004,2023-07-09,2023-07-09 00:00:00,1.5706051873198847,0.6406047516198704,4.564903846153846,Aqua,00:00:00
0.0448,0.0931,0.0538,2023-07-10,2023-07-10 00:00:00,1.1822660098522166,0.2347480106100796,1.6135181975736568,Aqua,00:00:00
0.025,0.1753,0.0439,2023-07-11,2023-07-11 00:00:00,1.6517571884984026,0.6486486486486487,4.692307692307692,Aqua,00:00:00
0.0166,0.0604,0.0279,2023-07-12,2023-07-12 00:00:00,1.6823529411764704,0.577023498694517,3.728395061728395,Aqua,00:00:00
0.024900000000000002,0.17650000000000002,0.042800000000000005,2023-07-13,2023-07-13 00:00:00,1.7142857142857142,0.6441102756892231,4.619718309859155,Aqua,00:00:00
0.0137,0.09050000000000001,0.024900000000000002,2023-07-14,2023-07-14 00:00:00,1.8175182481751826,0.6760456273764259,5.173708920187794,Aqua,00:00:00
0.0334,0.21480000000000002,0.0429,2023-07-15,2023-07-15 00:00:00,1.284431137724551,0.7312952534191474,6.44311377245509,Aqua,00:00:00
0.0275,0.1023,0.0375,2023-07-16,2023-07-16 00:00:00,1.6545454545454545,0.6501650165016503,4.716981132075472,Aqua,00:00:00
0.025900000000000003,0.0848,0.034300000000000004,2023-07-17,2023-07-17 00:00:00,1.325,0.5703703703703704,3.655172413793103,Aqua,00:00:00
0.024,0.13670000000000002,0.0381,2023-07-18,2023-07-18 00:00:00,1.642361111111111,0.7013067828251401,5.695833333333334,Aqua,00:00:00
0.0167,0.0775,0.028200000000000003,2023-07-19,2023-07-19 00:00:00,1.598802395209581,0.5924050632911392,3.9068322981366457,Aqua,00:00:00
0.04,0.2303,0.054400000000000004,2023-07-20,2023-07-20 00:00:00,1.375,0.7040325564187939,5.7575,Aqua,00:00:00
0.0143,0.06380000000000001,0.0275,2023-07-21,2023-07-21 00:00:00,1.7375886524822695,0.5504252733900364,3.4486486486486485,Aqua,00:00:00
0.0427,0.1955,0.053000000000000005,2023-07-22,2023-07-22 00:00:00,1.2412177985948478,0.6414777497900923,4.578454332552693,Aqua,00:00:00
0.0325,0.1107,0.0489,2023-07-23,2023-07-23 00:00:00,1.5046153846153845,0.5285412262156448,3.2421524663677133,Aqua,00:00:00
0.024800000000000003,0.0976,0.0374,2023-07-25,2023-07-25 00:00:00,1.6542944697425321,0.6239600665557405,4.31858407079646,Aqua,00:00:00
0.0155,0.049300000000000004,0.029400000000000003,2023-07-26,2023-07-26 00:00:00,1.7085714285714286,0.521604938271605,3.180645161290323,Aqua,00:00:00
0.0261,0.1003,0.039400000000000004,2023-07-27,2023-07-27 00:00:00,1.5593869731800765,0.6291739894551844,4.393364928909953,Aqua,00:00:00
0.0182,0.0935,0.0302,2023-07-28,2023-07-28 00:00:00,1.6458333333333333,0.5644028103044495,3.591397849462365,Aqua,00:00:00
0.056600000000000004,0.1379,0.0659,2023-07-29,2023-07-29 00:00:00,1.164310954063604,0.41218637992831536,2.402439024390244,Aqua,00:00:00
0.0329,0.161,0.051000000000000004,2023-07-30,2023-07-30 00:00:00,1.4817927170868348,0.6267071320182094,4.357723577235772,Aqua,00:00:00
0.0267,0.11380000000000001,0.0369,2023-07-31,2023-07-31 00:00:00,1.443298969072165,0.5971769815418024,3.964959568733154,Aqua,00:00:00
0.0296,0.1236,0.0437,2023-08-01,2023-08-01 00:00:00,1.6281588447653428,0.6536796536796536,4.775,Aqua,00:00:00
0.0179,0.0565,0.032,2023-08-02,2023-08-02 00:00:00,1.650485436893204,0.522911051212938,3.192090395480226,Aqua,00:00:00
0.0247,0.0702,0.0391,2023-08-03,2023-08-03 00:00:00,1.5426356589147288,0.49408450704225354,2.953229398663697,Aqua,00:00:00
0.0196,0.1086,0.029900000000000003,2023-08-07,2023-08-07 00:00:00,1.6224489795918369,0.592375366568915,3.9064748201438846,Aqua,00:00:00
0.0212,0.0707,0.035300000000000005,2023-08-08,2023-08-08 00:00:00,1.5754716981132075,0.5521405049396267,3.4656862745098036,Aqua,00:00:00
0.021500000000000002,0.0732,0.0307,2023-08-09,2023-08-09 00:00:00,1.427906976744186,0.4104046242774566,2.392156862745098,Aqua,00:00:00
0.0228,0.10490000000000001,0.0351,2023-08-10,2023-08-10 00:00:00,1.618421052631579,0.5966312056737588,3.9582417582417584,Aqua,00:00:00
0.0298,0.1663,0.041600000000000005,2023-08-11,2023-08-11 00:00:00,1.5268456375838926,0.6443932411674347,4.624190064794816,Aqua,00:00:00
0.0375,0.0523,0.0483,2023-08-12,2023-08-12 00:00:00,1.2582159624413147,0.1648106904231626,1.3946666666666667,Aqua,00:00:00
0.0286,0.14980000000000002,0.0444,2023-08-13,2023-08-13 00:00:00,1.5633802816901408,0.5941031941031941,3.927360774818402,Aqua,00:00:00
0.0279,0.09040000000000001,0.040600000000000004,2023-08-16,2023-08-16 00:00:00,1.5059760956175299,0.44057377049180324,2.575091575091575,Aqua,00:00:00
0.030500000000000003,0.12040000000000001,0.043000000000000003,2023-08-18,2023-08-18 00:00:00,1.5278688524590163,0.6226415094339623,4.3,Aqua,00:00:00
0.033800000000000004,0.1148,0.0466,2023-08-19,2023-08-19 00:00:00,1.2682926829268293,0.4768145161290323,2.8227360308285165,Aqua,00:00:00
0.027700000000000002,0.1203,0.0429,2023-08-22,2023-08-22 00:00:00,1.5487364620938626,0.6768198244708312,5.18849840255591,Aqua,00:00:00
0.018600000000000002,0.0755,0.0304,2023-08-23,2023-08-23 00:00:00,1.4817518248175183,0.5463414634146341,3.408602150537634,Aqua,00:00:00
0.0512,0.1395,0.0603,2023-08-24,2023-08-24 00:00:00,1.181640625,0.424923391215526,2.4777975133214922,Aqua,00:00:00
0.0262,0.099,0.037200000000000004,2023-08-26,2023-08-26 00:00:00,1.4465648854961832,0.5193176116407426,3.160751565762004,Aqua,00:00:00
0.022000000000000002,0.1394,0.0358,2023-08-27,2023-08-27 00:00:00,1.6250000000000002,0.7053517739025857,5.7877551020408164,Aqua,00:00:00
0.0245,0.1386,0.035500000000000004,2023-08-28,2023-08-28 00:00:00,1.4489795918367347,0.6995708154506438,5.657142857142857,Aqua,00:00:00
0.0188,0.0751,0.030500000000000003,2023-09-05,2023-09-05 00:00:00,1.6766169154228856,0.5578427336352408,3.5232774674115452,Aqua,00:00:00
0.0148,0.0915,0.0262,2023-09-06,2023-09-06 00:00:00,1.6824324324324325,0.6202203499675956,4.266211604095563,Aqua,00:00:00
0.0799,0.1353,0.0883,2023-09-07,2023-09-07 00:00:00,1.1306340718105423,0.23731138545953362,1.6223021582733812,Aqua,00:00:00
0.0354,0.1595,0.0487,2023-09-08,2023-09-08 00:00:00,1.3757062146892656,0.6029164329781267,4.036723163841808,Aqua,00:00:00
0.019200000000000002,0.0718,0.028300000000000002,2023-09-09,2023-09-09 00:00:00,1.5108695652173914,0.4834973943254198,2.8721973094170408,Aqua,00:00:00
0.0391,0.17170000000000002,0.0523,2023-09-10,2023-09-10 00:00:00,1.350383631713555,0.5647181628392485,3.594724220623501,Aqua,00:00:00
0.0268,0.054700000000000006,0.034300000000000004,2023-09-12,2023-09-12 00:00:00,1.4210526315789473,0.2780373831775701,1.7702265372168287,Aqua,00:00:00
0.0183,0.1092,0.031200000000000002,2023-09-13,2023-09-13 00:00:00,1.5307262569832403,0.6716845878136201,5.0917030567685595,Aqua,00:00:00
0.013900000000000001,0.09620000000000001,0.0235,2023-09-14,2023-09-14 00:00:00,1.6187050359712232,0.49956709956709955,2.9965397923875434,Aqua,00:00:00
0.0344,0.0889,0.050100000000000006,2023-09-15,2023-09-15 00:00:00,1.4394736842105265,0.4420113544201136,2.5843023255813957,Aqua,00:00:00
0.0392,0.1449,0.0512,2023-09-17,2023-09-17 00:00:00,1.306122448979592,0.38387869114126094,2.2461139896373057,Aqua,00:00:00
0.028300000000000002,0.0952,0.038400000000000004,2023-09-19,2023-09-19 00:00:00,1.3992932862190812,0.44133232399697203,2.5799457994579944,Aqua,00:00:00
0.0329,0.11470000000000001,0.047,2023-09-22,2023-09-22 00:00:00,1.3993808049535603,0.41698034295273945,2.430416068866571,Aqua,00:00:00
0.030600000000000002,0.1259,0.0413,2023-10-01,2023-10-01 00:00:00,1.3270676691729324,0.5077844311377246,3.0632603406326036,Aqua,00:00:00
0.028900000000000002,0.1963,0.0444,2023-10-04,2023-10-04 00:00:00,1.4643962848297214,0.7174103237095364,6.077399380804954,Aqua,00:00:00
0.0125,0.0815,0.0201,2023-10-05,2023-10-05 00:00:00,1.5789473684210529,0.591796875,3.8995215311004783,Aqua,00:00:00
0.0257,0.12040000000000001,0.0385,2023-10-06,2023-10-06 00:00:00,1.3346303501945527,0.528888888888889,3.2452830188679247,Aqua,00:00:00
0.0146,0.0879,0.0261,2023-10-07,2023-10-07 00:00:00,1.5547945205479452,0.4375000000000001,2.555555555555556,Aqua,00:00:00
0.0253,0.0785,0.0366,2023-10-08,2023-10-08 00:00:00,1.3557692307692308,0.3687881429816914,2.1685082872928176,Aqua,00:00:00
0.0122,0.046900000000000004,0.0206,2023-10-17,2023-10-17 00:00:00,1.5315315315315317,0.5791388720436628,3.7521613832853027,Aqua,00:00:00
0.025900000000000003,0.17,0.0342,2023-10-18,2023-10-18 00:00:00,1.4452554744525548,0.7223910840932117,6.204379562043796,Aqua,00:00:00
0.01,0.0888,0.0204,2023-10-19,2023-10-19 00:00:00,1.6129032258064515,0.6460176991150441,4.6499999999999995,Aqua,00:00:00
0.010400000000000001,0.0441,0.0184,2023-10-28,2023-10-28 00:00:00,1.6929824561403508,0.6503759398496239,4.720430107526881,Aqua,00:00:00
0.0119,0.067,0.0187,2023-10-29,2023-10-29 00:00:00,1.4318181818181817,0.4433833560709413,2.593137254901961,Aqua,00:00:00
0.0427,0.16690000000000002,0.0476,2023-10-30,2023-10-30 00:00:00,1.1147540983606559,0.423454157782516,2.4689349112426036,Aqua,00:00:00
0.0184,0.06380000000000001,0.024300000000000002,2023-10-31,2023-10-31 00:00:00,1.168181818181818,0.25,1.6666666666666667,Aqua,00:00:00
0.0446,0.1053,0.0412,2023-11-08,2023-11-08 00:00:00,1.1233480176211454,0.39330024813895786,2.2965235173824134,Aqua,00:00:00
0.0234,0.0766,0.0267,2023-11-16,2023-11-16 00:00:00,1.141025641025641,0.5012820512820513,3.0102827763496145,Aqua,00:00:00
0.0424,0.0868,0.0408,2023-11-17,2023-11-17 00:00:00,1.0369774919614148,0.15384615384615385,1.3636363636363635,Aqua,00:00:00
0.0218,0.0582,0.022600000000000002,2023-11-23,2023-11-23 00:00:00,1.036697247706422,0.4988662131519275,2.990950226244344,Aqua,00:00:00
0.027700000000000002,0.1274,0.033600000000000005,2023-11-24,2023-11-24 00:00:00,1.0960698689956332,0.260909090909091,1.706027060270603,Aqua,00:00:00
0.0347,0.1375,0.0351,2023-11-25,2023-11-25 00:00:00,0.9942363112391931,0.4456869009584665,2.60806916426513,Aqua,00:00:00
0.0374,0.0743,0.0325,2023-11-26,2023-11-26 00:00:00,0.9136807817589577,0.3610822060353797,2.1302931596091206,Aqua,00:00:00
0.0405,0.0709,0.0374,2023-11-27,2023-11-27 00:00:00,0.7901234567901234,0.3695496783416726,2.17233560090703,Aqua,00:00:00
0.0357,0.10450000000000001,0.0425,2023-11-28,2023-11-28 00:00:00,1.1904761904761905,0.4907275320970042,2.927170868347339,Aqua,00:00:00
0.0449,0.08850000000000001,0.059000000000000004,2023-12-12,2023-12-12 00:00:00,1.2384769539078158,0.27755430410297666,1.7683741648106903,Aqua,00:00:00
0.0437,0.0796,0.0438,2023-12-16,2023-12-16 00:00:00,1.0246212121212122,0.4156059767570559,2.4223484848484853,Aqua,00:00:00
0.0356,0.0921,0.0378,2023-12-20,2023-12-20 00:00:00,1.1483870967741936,0.16511627906976747,1.3955431754874652,Aqua,00:00:00
0.014700000000000001,0.0396,0.02,2023-12-23,2023-12-23 00:00:00,1.3605442176870748,0.45856353591160226,2.693877551020408,Aqua,00:00:00
0.043300000000000005,0.0635,0.0567,2024-02-10,2024-02-10 00:00:00,1.3487297921478059,0.34573304157549234,2.05685618729097,Aqua,00:00:00
0.0398,0.10830000000000001,0.052000000000000005,2024-02-13,2024-02-13 00:00:00,1.306532663316583,0.21730580137659783,1.5552763819095476,Aqua,00:00:00
0.0296,0.1442,0.0388,2024-02-22,2024-02-22 00:00:00,1.3108108108108107,0.6593785960874567,4.871621621621621,Aqua,00:00:00
0.048100000000000004,0.17850000000000002,0.0584,2024-02-23,2024-02-23 00:00:00,1.214137214137214,0.5769383697813122,3.727443609022556,Aqua,00:00:00
0.0325,0.09240000000000001,0.048400000000000006,2024-02-24,2024-02-24 00:00:00,1.2745762711864406,0.4006054490413723,2.336700336700337,Aqua,00:00:00
0.0123,0.034300000000000004,0.026600000000000002,2024-03-14,2024-03-14 00:00:00,1.9504132231404956,0.33203883495145636,1.9941860465116281,Aqua,00:00:00
0.0154,0.0346,0.027,2024-03-15,2024-03-15 00:00:00,1.6424581005586594,0.38399999999999995,2.2467532467532467,Aqua,00:00:00
0.0143,0.08,0.027200000000000002,2024-03-16,2024-03-16 00:00:00,1.846153846153846,0.528196981731533,3.239057239057239,Aqua,00:00:00
0.0176,0.1439,0.026000000000000002,2024-03-17,2024-03-17 00:00:00,1.4772727272727273,0.7820433436532507,8.176136363636363,Aqua,00:00:00
0.0391,0.1706,0.048,2024-03-18,2024-03-18 00:00:00,1.227621483375959,0.6270863137815927,4.363171355498721,Aqua,00:00:00
0.013800000000000002,0.1305,0.019,2024-03-19,2024-03-19 00:00:00,1.3768115942028984,0.8087318087318086,9.456521739130434,Aqua,00:00:00
0.0264,0.1038,0.0413,2024-03-30,2024-03-30 00:00:00,1.5643939393939394,0.5944700460829493,3.931818181818182,Aqua,00:00:00
0.012100000000000001,0.0397,0.0238,2024-03-31,2024-03-31 00:00:00,1.7666666666666666,0.46756152125279643,2.7563025210084033,Aqua,00:00:00
0.0238,0.0826,0.0375,2024-04-01,2024-04-01 00:00:00,1.5682819383259912,0.6054421768707483,4.068965517241379,Aqua,00:00:00
0.0371,0.0487,0.044700000000000004,2024-04-10,2024-04-10 00:00:00,1.2048517520215634,0.1351981351981352,1.3126684636118597,Aqua,00:00:00
0.020300000000000002,0.11610000000000001,0.026500000000000003,2024-04-17,2024-04-17 00:00:00,1.3054187192118227,0.6788807461692205,5.228215767634855,Aqua,00:00:00
0.0217,0.11760000000000001,0.037700000000000004,2024-04-18,2024-04-18 00:00:00,1.5609756097560976,0.5382882882882882,3.3317073170731706,Aqua,00:00:00
0.014100000000000001,0.0579,0.0219,2024-04-19,2024-04-19 00:00:00,1.5968992248062015,0.6425531914893616,4.595238095238095,Aqua,00:00:00
0.0189,0.06330000000000001,0.0287,2024-04-21,2024-04-21 00:00:00,1.4114285714285713,0.545176110260337,3.3973063973063975,Aqua,00:00:00
0.0317,0.1048,0.045700000000000005,2024-04-23,2024-04-23 00:00:00,1.362530413625304,0.5400440852314475,3.3482428115015974,Aqua,00:00:00
0.0081,0.048600000000000004,0.0173,2024-05-08,2024-05-08 00:00:00,1.956521739130435,0.6816608996539792,5.282608695652175,Aqua,00:00:00
0.022500000000000003,0.0568,0.0308,2024-05-09,2024-05-09 00:00:00,1.4,0.4695989650711513,2.7707317073170734,Aqua,00:00:00
0.0273,0.129,0.0446,2024-05-10,2024-05-10 00:00:00,1.6585365853658538,0.6152219873150105,4.197802197802198,Aqua,00:00:00
0.029900000000000003,0.1726,0.045200000000000004,2024-05-12,2024-05-12 00:00:00,1.652173913043478,0.571233500227583,3.6645435244161355,Aqua,00:00:00
0.0407,0.13490000000000002,0.046900000000000004,2024-05-13,2024-05-13 00:00:00,1.1523341523341524,0.5364464692482915,3.314496314496315,Aqua,00:00:00
0.0241,0.1317,0.038,2024-05-14,2024-05-14 00:00:00,1.5767634854771784,0.5863066538090647,3.8344988344988344,Aqua,00:00:00
0.031200000000000002,0.1155,0.0453,2024-05-15,2024-05-15 00:00:00,1.5041322314049588,0.5924242424242423,3.907063197026022,Aqua,00:00:00
0.044700000000000004,0.1053,0.0533,2024-05-16,2024-05-16 00:00:00,1.1923937360178969,0.40399999999999997,2.3557046979865772,Aqua,00:00:00
0.0333,0.1085,0.0473,2024-05-17,2024-05-17 00:00:00,1.4986225895316805,0.5645277577505408,3.5927152317880795,Aqua,00:00:00
0.0206,0.0603,0.0313,2024-05-20,2024-05-20 00:00:00,1.711267605633803,0.4565217391304348,2.6799999999999997,Aqua,00:00:00
0.0134,0.060200000000000004,0.0252,2024-05-23,2024-05-23 00:00:00,2.0,0.6538461538461539,4.777777777777778,Aqua,00:00:00
0.028900000000000002,0.11460000000000001,0.0437,2024-05-26,2024-05-26 00:00:00,1.5674740484429064,0.5806896551724138,3.7697368421052633,Aqua,00:00:00
0.0359,0.19090000000000001,0.055200000000000006,2024-05-27,2024-05-27 00:00:00,1.5376044568245126,0.5744466800804828,3.6997635933806143,Aqua,00:00:00
0.0281,0.0956,0.0436,2024-05-30,2024-05-30 00:00:00,1.5516014234875444,0.545675020210186,3.402135231316726,Aqua,00:00:00
0.025400000000000002,0.1426,0.046700000000000005,2024-05-31,2024-05-31 00:00:00,1.6931034482758622,0.6976190476190476,5.6141732283464565,Aqua,00:00:00
0.0292,0.19160000000000002,0.0455,2024-06-05,2024-06-05 00:00:00,1.8493150684931507,0.6765578635014837,5.18348623853211,Aqua,00:00:00
0.0158,0.08070000000000001,0.0273,2024-06-06,2024-06-06 00:00:00,1.6442953020134228,0.6706896551724137,5.0732984293193715,Aqua,00:00:00
0.0222,0.1208,0.038200000000000005,2024-06-07,2024-06-07 00:00:00,1.6681222707423582,0.6871584699453552,5.393013100436682,Aqua,00:00:00
0.0358,0.1553,0.0494,2024-06-09,2024-06-09 00:00:00,1.3798882681564246,0.6253270538984824,4.337988826815643,Aqua,00:00:00
0.0253,0.1701,0.0477,2024-06-10,2024-06-10 00:00:00,1.7650273224043718,0.6451335055986218,4.635922330097087,Aqua,00:00:00
0.0247,0.0908,0.0373,2024-06-11,2024-06-11 00:00:00,1.5,0.5846422338568935,3.815126050420168,Aqua,00:00:00
0.021,0.08710000000000001,0.0335,2024-06-12,2024-06-12 00:00:00,1.8868778280542986,0.6182472989195679,4.238993710691823,Aqua,00:00:00
0.014,0.0877,0.024900000000000002,2024-06-13,2024-06-13 00:00:00,1.7953216374269005,0.7246804326450345,6.264285714285714,Aqua,00:00:00
0.01,0.0378,0.0238,2024-06-18,2024-06-18 00:00:00,2.3800000000000003,0.5815899581589957,3.78,Aqua,00:00:00
0.025500000000000002,0.10740000000000001,0.04,2024-06-19,2024-06-19 00:00:00,1.5686274509803921,0.5724743777452417,3.678082191780822,Aqua,00:00:00
0.032600000000000004,0.17370000000000002,0.053200000000000004,2024-06-20,2024-06-20 00:00:00,1.7515337423312882,0.6264044943820226,4.353383458646617,Aqua,00:00:00
0.0789,0.1267,0.0872,2024-06-21,2024-06-21 00:00:00,1.1051964512040557,0.2324902723735409,1.6058301647655262,Aqua,00:00:00
0.023700000000000002,0.10930000000000001,0.042300000000000004,2024-06-22,2024-06-22 00:00:00,1.8640776699029127,0.643609022556391,4.6118143459915615,Aqua,00:00:00
0.024900000000000002,0.046900000000000004,0.0413,2024-06-23,2024-06-23 00:00:00,1.6224899598393576,0.30640668523676884,1.8835341365461848,Aqua,00:00:00
