band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.025,0.0108,0.0402,2024-07-06,2024-07-06 00:00:00,1.610894941634241,-0.3742690058479532,0.45531914893617026,Aqua,00:00:00
0.0307,0.016900000000000002,0.0473,2024-07-07,2024-07-07 00:00:00,1.5580645161290323,-0.2731182795698925,0.5709459459459459,Aqua,00:00:00
0.0273,0.0068000000000000005,0.049300000000000004,2024-07-09,2024-07-09 00:00:00,1.7859922178988328,-0.6011730205278591,0.2490842490842491,Aqua,00:00:00
0.0145,0.0014,0.0324,2024-07-10,2024-07-10 00:00:00,2.2344827586206892,-0.8238993710691824,0.09655172413793103,Aqua,00:00:00
0.0339,0.0148,0.052500000000000005,2024-07-11,2024-07-11 00:00:00,1.5415472779369628,-0.40667976424361485,0.42178770949720673,Aqua,00:00:00
0.019,0.0063,0.041100000000000005,2024-07-12,2024-07-12 00:00:00,2.1631578947368424,-0.3961538461538461,0.4325068870523417,Aqua,00:00:00
0.0753,0.0584,0.0969,2024-07-13,2024-07-13 00:00:00,1.2868525896414342,-0.12640239341810025,0.7755644090305445,Aqua,00:00:00
0.0367,0.0165,0.0651,2024-07-15,2024-07-15 00:00:00,1.776566757493188,-0.37969924812030076,0.44959128065395093,Aqua,00:00:00
0.0362,0.016900000000000002,0.0608,2024-07-16,2024-07-16 00:00:00,1.6727748691099473,-0.3672727272727272,0.46276595744680854,Aqua,00:00:00
0.0287,0.0128,0.057300000000000004,2024-07-17,2024-07-17 00:00:00,1.9581881533101047,-0.40045766590389015,0.42810457516339867,Aqua,00:00:00
0.028,0.008,0.0506,2024-07-18,2024-07-18 00:00:00,1.7781954887218043,-0.5617977528089888,0.2805755395683453,Aqua,00:00:00
0.0318,0.0128,0.0562,2024-07-19,2024-07-19 00:00:00,1.7781250000000002,-0.43107221006564544,0.3975535168195719,Aqua,00:00:00
0.0369,0.0165,0.059300000000000005,2024-07-21,2024-07-21 00:00:00,1.5840220385674932,-0.3854545454545454,0.4435695538057743,Aqua,00:00:00
0.0128,0.001,0.033,2024-07-22,2024-07-22 00:00:00,2.578125,-0.8701298701298702,0.06944444444444443,Aqua,00:00:00
0.0328,0.013800000000000002,0.052500000000000005,2024-07-23,2024-07-23 00:00:00,1.6158536585365855,-0.401673640167364,0.426865671641791,Aqua,00:00:00
0.0528,0.0461,0.0767,2024-07-25,2024-07-25 00:00:00,1.4526515151515151,-0.0755711775043937,0.8594771241830065,Aqua,00:00:00
0.037000000000000005,0.0184,0.0577,2024-07-26,2024-07-26 00:00:00,1.5722070844686646,-0.3321234119782215,0.5013623978201635,Aqua,00:00:00
0.030600000000000002,0.0126,0.0523,2024-07-28,2024-07-28 00:00:00,1.7046979865771814,-0.41743119266055045,0.41100323624595475,Aqua,00:00:00
0.029500000000000002,0.0103,0.046700000000000005,2024-07-30,2024-07-30 00:00:00,1.5498154981549814,-0.4898989898989899,0.34237288135593225,Aqua,00:00:00
0.0368,0.015600000000000001,0.0596,2024-07-31,2024-07-31 00:00:00,1.5835543766578248,-0.4172932330827068,0.4111405835543766,Aqua,00:00:00
0.014100000000000001,0.00030000000000000003,0.033600000000000005,2024-08-01,2024-08-01 00:00:00,2.382978723404255,-0.9583333333333334,0.02127659574468085,Aqua,00:00:00
0.0436,0.0193,0.0645,2024-08-04,2024-08-04 00:00:00,1.4758454106280194,-0.3896103896103897,0.4392523364485981,Aqua,00:00:00
0.0304,0.01,0.0494,2024-08-05,2024-08-05 00:00:00,1.65359477124183,-0.5110024449877751,0.32362459546925565,Aqua,00:00:00
0.0451,0.0181,0.06670000000000001,2024-08-06,2024-08-06 00:00:00,1.507760532150776,-0.41867469879518077,0.40976645435244163,Aqua,00:00:00
0.0049,0.0025,0.0057,2024-08-09,2024-08-09 00:00:00,1.1632653061224492,-0.3243243243243243,0.5102040816326531,Aqua,00:00:00
0.029900000000000003,0.0115,0.0482,2024-08-10,2024-08-10 00:00:00,1.612040133779264,-0.42569269521410585,0.4028268551236749,Aqua,00:00:00
0.0211,0.004,0.040100000000000004,2024-08-11,2024-08-11 00:00:00,1.8632478632478633,-0.5348837209302325,0.30303030303030304,Aqua,00:00:00
0.022000000000000002,0.0061,0.0383,2024-08-12,2024-08-12 00:00:00,1.7442922374429226,-0.5714285714285714,0.2727272727272727,Aqua,00:00:00
0.0268,0.0071,0.049800000000000004,2024-08-13,2024-08-13 00:00:00,1.848708487084871,-0.5805471124620061,0.2653846153846154,Aqua,00:00:00
0.0205,0.0059,0.046,2024-08-15,2024-08-15 00:00:00,2.24390243902439,-0.5530303030303031,0.28780487804878047,Aqua,00:00:00
0.041100000000000005,0.0172,0.0639,2024-08-16,2024-08-16 00:00:00,1.554744525547445,-0.40994854202401376,0.4184914841849148,Aqua,00:00:00
0.06330000000000001,0.0427,0.0826,2024-08-18,2024-08-18 00:00:00,1.3048973143759872,-0.19433962264150947,0.6745655608214849,Aqua,00:00:00
0.0442,0.0176,0.07010000000000001,2024-08-24,2024-08-24 00:00:00,1.5859728506787332,-0.4385382059800665,0.3903002309468822,Aqua,00:00:00
0.036000000000000004,0.007200000000000001,0.0646,2024-08-25,2024-08-25 00:00:00,1.788732394366197,-0.6689655172413793,0.19834710743801656,Aqua,00:00:00
0.025400000000000002,0.0041,0.0455,2024-08-26,2024-08-26 00:00:00,1.8385826771653544,-0.7220338983050848,0.16141732283464566,Aqua,00:00:00
0.0309,0.0066,0.0512,2024-08-27,2024-08-27 00:00:00,1.6763754045307444,-0.6358839050131926,0.22258064516129034,Aqua,00:00:00
0.047,0.0201,0.0674,2024-08-28,2024-08-28 00:00:00,1.4217557251908395,-0.4140302613480055,0.41439688715953304,Aqua,00:00:00
0.0297,0.005,0.049600000000000005,2024-08-29,2024-08-29 00:00:00,1.6146179401993357,-0.7167630057803469,0.16498316498316498,Aqua,00:00:00
0.0409,0.0091,0.0674,2024-08-30,2024-08-30 00:00:00,1.645476772616137,-0.6392785571142284,0.22004889975550126,Aqua,00:00:00
0.033,0.0083,0.0538,2024-08-31,2024-08-31 00:00:00,1.6727272727272728,-0.5970149253731344,0.2523364485981308,Aqua,00:00:00
0.0455,0.011300000000000001,0.0729,2024-09-01,2024-09-01 00:00:00,1.6087912087912088,-0.6057347670250895,0.2455357142857143,Aqua,00:00:00
0.0461,0.020200000000000003,0.06620000000000001,2024-09-02,2024-09-02 00:00:00,1.420824295010846,-0.39064856711915535,0.438177874186551,Aqua,00:00:00
0.0354,0.0073,0.058600000000000006,2024-09-03,2024-09-03 00:00:00,1.6557377049180328,-0.65807962529274,0.2062146892655367,Aqua,00:00:00
0.025400000000000002,0.0001,0.047400000000000005,2024-09-04,2024-09-04 00:00:00,1.8661417322834646,-0.9921568627450981,0.003937007874015748,Aqua,00:00:00
0.050300000000000004,0.0188,0.0718,2024-09-08,2024-09-08 00:00:00,1.4189723320158103,-0.45821325648414973,0.3715415019762846,Aqua,00:00:00
0.0251,0.0044,0.0426,2024-09-12,2024-09-12 00:00:00,1.7045454545454548,-0.7024221453287196,0.17479674796747968,Aqua,00:00:00
0.043300000000000005,0.023700000000000002,0.060000000000000005,2024-09-13,2024-09-13 00:00:00,1.3856812933025404,-0.29253731343283584,0.5473441108545034,Aqua,00:00:00
0.037700000000000004,0.0122,0.0603,2024-09-18,2024-09-18 00:00:00,1.59946949602122,-0.5110220440881763,0.3236074270557029,Aqua,00:00:00
0.0274,0.0039000000000000003,0.046200000000000005,2024-09-20,2024-09-20 00:00:00,1.6881720430107527,-0.7492537313432837,0.14334470989761092,Aqua,00:00:00
0.041800000000000004,0.0094,0.0636,2024-09-21,2024-09-21 00:00:00,1.5215311004784688,-0.6353166986564299,0.22300469483568075,Aqua,00:00:00
0.027700000000000002,0.0045000000000000005,0.0439,2024-09-22,2024-09-22 00:00:00,1.510204081632653,-0.7295597484276729,0.15636363636363637,Aqua,00:00:00
0.0415,0.006200000000000001,0.06430000000000001,2024-09-23,2024-09-23 00:00:00,1.5531400966183577,-0.7364016736401674,0.15180722891566265,Aqua,00:00:00
0.0431,0.0179,0.0609,2024-09-24,2024-09-24 00:00:00,1.4129930394431556,-0.4131147540983607,0.4153132250580046,Aqua,00:00:00
0.0356,0.005,0.055,2024-09-26,2024-09-26 00:00:00,1.5449438202247192,-0.75669099756691,0.13850415512465375,Aqua,00:00:00
0.0251,0.003,0.0388,2024-09-27,2024-09-27 00:00:00,1.544,-0.7879858657243817,0.11857707509881424,Aqua,00:00:00
0.0415,0.007200000000000001,0.0631,2024-09-28,2024-09-28 00:00:00,1.5238095238095237,-0.7024793388429753,0.17475728155339806,Aqua,00:00:00
0.0274,0.0045000000000000005,0.041,2024-09-29,2024-09-29 00:00:00,1.4945454545454546,-0.7169230769230769,0.16487455197132617,Aqua,00:00:00
0.028800000000000003,0.0048000000000000004,0.0415,2024-09-30,2024-09-30 00:00:00,1.4212328767123288,-0.719626168224299,0.16304347826086957,Aqua,00:00:00
0.034,0.0035,0.0507,2024-10-01,2024-10-01 00:00:00,1.5014409221902016,-0.8133333333333332,0.10294117647058823,Aqua,00:00:00
0.024900000000000002,0.003,0.0391,2024-10-02,2024-10-02 00:00:00,1.5527426160337552,-0.785234899328859,0.12030075187969924,Aqua,00:00:00
0.0373,0.0047,0.057800000000000004,2024-10-03,2024-10-03 00:00:00,1.5218508997429305,-0.7788235294117646,0.12433862433862435,Aqua,00:00:00
0.027200000000000002,0.0059,0.04,2024-10-04,2024-10-04 00:00:00,1.4645390070921986,-0.6391437308868502,0.22014925373134328,Aqua,00:00:00
0.0246,0.0034000000000000002,0.0397,2024-10-07,2024-10-07 00:00:00,1.6276150627615065,-0.7543859649122807,0.13999999999999999,Aqua,00:00:00
0.035300000000000005,0.0046,0.056900000000000006,2024-10-08,2024-10-08 00:00:00,1.6445086705202314,-0.7694235588972431,0.13031161473087816,Aqua,00:00:00
0.038400000000000004,0.0058000000000000005,0.0582,2024-10-13,2024-10-13 00:00:00,1.5234375,-0.727069351230425,0.15803108808290156,Aqua,00:00:00
0.0244,0.004200000000000001,0.0392,2024-10-14,2024-10-14 00:00:00,1.5508474576271187,-0.7062937062937064,0.17213114754098363,Aqua,00:00:00
0.0351,0.01,0.0506,2024-10-17,2024-10-17 00:00:00,1.4415954415954415,-0.56,0.2820512820512821,Aqua,00:00:00
0.029500000000000002,0.0029000000000000002,0.049600000000000005,2024-10-18,2024-10-18 00:00:00,1.7023411371237456,-0.8092105263157895,0.10545454545454547,Aqua,00:00:00
0.0196,0.0019,0.034800000000000005,2024-10-24,2024-10-24 00:00:00,1.7438423645320196,-0.8190476190476191,0.09947643979057591,Aqua,00:00:00
0.0239,0.004200000000000001,0.0405,2024-10-26,2024-10-26 00:00:00,1.7130801687763713,-0.6989966555183946,0.17716535433070865,Aqua,00:00:00
0.022000000000000002,0.0036000000000000003,0.0378,2024-10-29,2024-10-29 00:00:00,1.71689497716895,-0.7132352941176471,0.16738197424892703,Aqua,00:00:00
0.027,0.0041,0.042800000000000005,2024-11-03,2024-11-03 00:00:00,1.5962962962962963,-0.7363344051446946,0.15185185185185188,Aqua,00:00:00
0.0246,0.0004,0.0386,2024-11-06,2024-11-06 00:00:00,1.5975609756097562,-0.968,0.016260162601626018,Aqua,00:00:00
0.028,0.0007,0.045200000000000004,2024-11-07,2024-11-07 00:00:00,1.7153846153846153,-0.949820788530466,0.025735294117647058,Aqua,00:00:00
0.0354,0.0078000000000000005,0.056,2024-11-15,2024-11-15 00:00:00,1.565459610027855,-0.6326530612244898,0.225,Aqua,00:00:00
0.0776,0.014100000000000001,0.1072,2024-11-26,2024-11-26 00:00:00,1.3814432989690721,-0.690631808278867,0.1829896907216495,Aqua,00:00:00
0.037200000000000004,0.0079,0.0524,2024-12-03,2024-12-03 00:00:00,1.4086021505376343,-0.6389548693586699,0.22028985507246374,Aqua,00:00:00
0.042300000000000004,0.0054,0.0546,2024-12-04,2024-12-04 00:00:00,1.283482142857143,-0.7676537585421412,0.13144329896907217,Aqua,00:00:00
0.031200000000000002,0.0032,0.0461,2024-12-08,2024-12-08 00:00:00,1.4804804804804805,-0.8086419753086419,0.10580204778156997,Aqua,00:00:00
0.0361,0.0034000000000000002,0.0465,2024-12-09,2024-12-09 00:00:00,1.2948328267477205,-0.8126721763085399,0.10334346504559272,Aqua,00:00:00
0.0727,0.0426,0.09090000000000001,2024-12-18,2024-12-18 00:00:00,1.2646239554317549,-0.2461951656222023,0.6048850574712644,Aqua,00:00:00
0.0236,0.0031000000000000003,0.0373,2025-01-09,2025-01-09 00:00:00,1.6577777777777776,-0.7674418604651163,0.13157894736842105,Aqua,00:00:00
0.031100000000000003,0.0054,0.0309,2025-01-11,2025-01-11 00:00:00,1.0378006872852235,-0.6982097186700768,0.17771084337349397,Aqua,00:00:00
0.0345,0.0078000000000000005,0.0526,2025-01-12,2025-01-12 00:00:00,1.493421052631579,-0.6170212765957446,0.2368421052631579,Aqua,00:00:00
0.0287,0.0023,0.0459,2025-01-15,2025-01-15 00:00:00,1.540268456375839,-0.8491803278688524,0.08156028368794326,Aqua,00:00:00
0.0252,0.0045000000000000005,0.0334,2025-01-16,2025-01-16 00:00:00,1.2857142857142856,-0.6917562724014336,0.1822033898305085,Aqua,00:00:00
0.026600000000000002,0.0047,0.0412,2025-01-18,2025-01-18 00:00:00,1.5671641791044777,-0.6969696969696969,0.17857142857142858,Aqua,00:00:00
0.025900000000000003,0.0037,0.0351,2025-01-19,2025-01-19 00:00:00,1.3559999999999999,-0.7500000000000001,0.14285714285714285,Aqua,00:00:00
0.0267,0.0033,0.0369,2025-01-20,2025-01-20 00:00:00,1.3820224719101124,-0.7857142857142857,0.12,Aqua,00:00:00
0.0439,0.0148,0.0621,2025-01-21,2025-01-21 00:00:00,1.4028776978417266,-0.49745331069609505,0.3356009070294785,Aqua,00:00:00
0.027200000000000002,0.0031000000000000003,0.0506,2025-01-22,2025-01-22 00:00:00,1.8446866485013624,-0.7953795379537955,0.11397058823529412,Aqua,00:00:00
0.0302,0.0067,0.0417,2025-01-24,2025-01-24 00:00:00,1.380794701986755,-0.6368563685636855,0.22185430463576158,Aqua,00:00:00
0.038700000000000005,0.0082,0.0557,2025-01-25,2025-01-25 00:00:00,1.4392764857881135,-0.6604554865424431,0.20448877805486285,Aqua,00:00:00
0.0368,0.0115,0.0506,2025-01-26,2025-01-26 00:00:00,1.3715083798882683,-0.5258964143426295,0.31070496083550914,Aqua,00:00:00
0.024800000000000003,0.0061,0.0434,2025-02-25,2025-02-25 00:00:00,1.7499999999999998,-0.605177993527508,0.24596774193548387,Aqua,00:00:00
0.0273,0.0059,0.0475,2025-02-26,2025-02-26 00:00:00,1.73992673992674,-0.6445783132530121,0.2161172161172161,Aqua,00:00:00
0.0212,0.0039000000000000003,0.036500000000000005,2025-02-28,2025-02-28 00:00:00,1.7216981132075473,-0.6892430278884462,0.1839622641509434,Aqua,00:00:00
0.0302,0.006200000000000001,0.0509,2025-03-03,2025-03-03 00:00:00,1.6866666666666665,-0.6620498614958449,0.20333333333333334,Aqua,00:00:00
0.0437,0.0129,0.0665,2025-03-06,2025-03-06 00:00:00,1.5183486238532111,-0.5488454706927175,0.2912844036697248,Aqua,00:00:00
0.036000000000000004,0.016300000000000002,0.052000000000000005,2025-03-07,2025-03-07 00:00:00,1.4920634920634923,-0.3713163064833006,0.4584527220630373,Aqua,00:00:00
0.0285,0.0071,0.0414,2025-03-08,2025-03-08 00:00:00,1.4680851063829785,-0.5963302752293579,0.2528735632183908,Aqua,00:00:00
0.0303,0.0051,0.0504,2025-03-24,2025-03-24 00:00:00,1.6633663366336633,-0.711864406779661,0.16831683168316833,Aqua,00:00:00
0.067,0.0335,0.08900000000000001,2025-03-29,2025-03-29 00:00:00,1.3328358208955224,-0.3333333333333333,0.5,Aqua,00:00:00
0.066,0.033100000000000004,0.0702,2025-03-30,2025-03-30 00:00:00,1.0636363636363635,-0.33333333333333337,0.5,Aqua,00:00:00
0.0476,0.0152,0.0653,2025-04-02,2025-04-02 00:00:00,1.375,-0.5201288244766504,0.3156779661016949,Aqua,00:00:00
0.0567,0.0251,0.0748,2025-04-03,2025-04-03 00:00:00,1.3280423280423281,-0.370417193426043,0.45940959409594095,Aqua,00:00:00
0.029500000000000002,0.0081,0.037700000000000004,2025-04-04,2025-04-04 00:00:00,1.2915254237288136,-0.5687203791469195,0.27492447129909364,Aqua,00:00:00
0.049300000000000004,0.0207,0.0639,2025-04-10,2025-04-10 00:00:00,1.3154639175257734,-0.40579710144927533,0.422680412371134,Aqua,00:00:00
0.035300000000000005,0.0123,0.046200000000000005,2025-04-12,2025-04-12 00:00:00,1.2864864864864864,-0.4831932773109245,0.348441926345609,Aqua,00:00:00
0.04,0.0137,0.0519,2025-04-13,2025-04-13 00:00:00,1.2975,-0.48975791433891996,0.3425,Aqua,00:00:00
0.0273,0.0063,0.0334,2025-04-14,2025-04-14 00:00:00,1.2455516014234878,-0.6222910216718266,0.23282442748091603,Aqua,00:00:00
0.0458,0.0286,0.0489,2025-04-16,2025-04-16 00:00:00,1.0723684210526314,-0.2262773722627737,0.6309523809523809,Aqua,00:00:00
0.0281,0.0057,0.0361,2025-04-17,2025-04-17 00:00:00,1.2711267605633803,-0.6581196581196582,0.20618556701030927,Aqua,00:00:00
0.061200000000000004,0.0374,0.0694,2025-04-18,2025-04-18 00:00:00,1.1252006420545748,-0.24974924774322965,0.6003210272873195,Aqua,00:00:00
0.029500000000000002,0.0098,0.0366,2025-04-20,2025-04-20 00:00:00,1.2508474576271187,-0.5051020408163266,0.3288135593220339,Aqua,00:00:00
0.0341,0.013300000000000001,0.041100000000000005,2025-04-21,2025-04-21 00:00:00,1.211143695014663,-0.41320293398533003,0.41522491349480967,Aqua,00:00:00
0.0661,0.039400000000000004,0.07740000000000001,2025-04-23,2025-04-23 00:00:00,1.1709531013615735,-0.25308056872037915,0.5960665658093798,Aqua,00:00:00
0.0281,0.0082,0.035300000000000005,2025-04-27,2025-04-27 00:00:00,1.2661870503597121,-0.5482093663911847,0.2918149466192171,Aqua,00:00:00
0.0502,0.0378,0.0594,2025-04-30,2025-04-30 00:00:00,1.170873786407767,-0.14090909090909093,0.7529880478087649,Aqua,00:00:00
0.0373,0.023100000000000002,0.0431,2025-05-01,2025-05-01 00:00:00,1.1559139784946237,-0.23509933774834432,0.6193029490616623,Aqua,00:00:00
0.0327,0.0143,0.038200000000000005,2025-05-04,2025-05-04 00:00:00,1.1677018633540373,-0.39148936170212767,0.43730886850152906,Aqua,00:00:00
0.1228,0.10790000000000001,0.1252,2025-05-06,2025-05-06 00:00:00,1.019543973941368,-0.06458604247941047,0.8786644951140066,Aqua,00:00:00
0.0449,0.0287,0.0516,2025-05-08,2025-05-08 00:00:00,1.165071770334928,-0.21024258760107814,0.6525612472160357,Aqua,00:00:00
0.0261,0.0088,0.0315,2025-05-10,2025-05-10 00:00:00,1.2468354430379747,-0.4957020057306591,0.3371647509578544,Aqua,00:00:00
0.0335,0.0115,0.041600000000000005,2025-05-12,2025-05-12 00:00:00,1.2388059701492538,-0.48888888888888893,0.34328358208955223,Aqua,00:00:00
0.0974,0.0723,0.1223,2025-05-13,2025-05-13 00:00:00,1.25564681724846,-0.1479080730701237,0.742299794661191,Aqua,00:00:00
0.0436,0.0246,0.05,2025-05-14,2025-05-14 00:00:00,1.146788990825688,-0.27859237536656895,0.5642201834862386,Aqua,00:00:00
0.0268,0.0099,0.0364,2025-05-20,2025-05-20 00:00:00,1.3536121673003803,-0.4575342465753424,0.37218045112781956,Aqua,00:00:00
0.0222,0.006200000000000001,0.0302,2025-05-22,2025-05-22 00:00:00,1.3581395348837209,-0.5649122807017544,0.27802690582959644,Aqua,00:00:00
0.0106,0.0004,0.024900000000000002,2025-05-23,2025-05-23 00:00:00,2.2735849056603774,-0.9266055045871561,0.03809523809523809,Aqua,00:00:00
0.11130000000000001,0.0983,0.12430000000000001,2025-05-26,2025-05-26 00:00:00,1.1170212765957446,-0.06465313827277018,0.8785460992907801,Aqua,00:00:00
0.0219,0.0115,0.031100000000000003,2025-05-27,2025-05-27 00:00:00,1.3972602739726028,-0.2997347480106101,0.5387755102040817,Aqua,00:00:00
0.040100000000000004,0.0257,0.058300000000000005,2025-05-28,2025-05-28 00:00:00,1.4396984924623115,-0.21884498480243167,0.6408977556109725,Aqua,00:00:00
0.0931,0.08750000000000001,0.11510000000000001,2025-05-29,2025-05-29 00:00:00,1.2363050483351237,-0.03100775193798446,0.9398496240601505,Aqua,00:00:00
0.026000000000000002,0.0137,0.0351,2025-05-30,2025-05-30 00:00:00,1.4254385964912282,-0.309823677581864,0.5269230769230769,Aqua,00:00:00
0.037000000000000005,0.025500000000000002,0.0472,2025-06-01,2025-06-01 00:00:00,1.2694444444444444,-0.180952380952381,0.6935483870967741,Aqua,00:00:00
0.0252,0.0085,0.0386,2025-06-02,2025-06-02 00:00:00,1.5098814229249014,-0.4955489614243323,0.3373015873015873,Aqua,00:00:00
0.0303,0.0164,0.0419,2025-06-04,2025-06-04 00:00:00,1.398089171974522,-0.3054393305439331,0.532051282051282,Aqua,00:00:00
0.06430000000000001,0.046400000000000004,0.0804,2025-06-05,2025-06-05 00:00:00,1.2503888024883356,-0.1616982836495032,0.7216174183514774,Aqua,00:00:00
0.0333,0.020200000000000003,0.0434,2025-06-06,2025-06-06 00:00:00,1.3027522935779816,-0.24493554327808476,0.606508875739645,Aqua,00:00:00
0.0297,0.0154,0.0414,2025-06-07,2025-06-07 00:00:00,1.3939393939393938,-0.3200883002207506,0.5150501672240803,Aqua,00:00:00
0.21350000000000002,0.21630000000000002,0.2609,2025-06-08,2025-06-08 00:00:00,1.2220140515222482,0.006514657980456018,1.0131147540983607,Aqua,00:00:00
0.0273,0.0137,0.0357,2025-06-11,2025-06-11 00:00:00,1.3143939393939394,-0.33495145631067963,0.49818181818181817,Aqua,00:00:00
0.0504,0.043300000000000005,0.0661,2025-06-14,2025-06-14 00:00:00,1.3115079365079365,-0.07577374599786547,0.8591269841269842,Aqua,00:00:00
0.037000000000000005,0.0257,0.0495,2025-06-16,2025-06-16 00:00:00,1.3297872340425532,-0.17948717948717946,0.6956521739130436,Aqua,00:00:00
0.0261,0.0222,0.0413,2025-06-17,2025-06-17 00:00:00,1.582375478927203,-0.09387755102040816,0.8283582089552239,Aqua,00:00:00
0.0269,0.0177,0.0448,2025-06-19,2025-06-19 00:00:00,1.6356877323420076,-0.20171673819742486,0.6642857142857144,Aqua,00:00:00
0.0366,0.0297,0.0611,2025-06-22,2025-06-22 00:00:00,1.6763848396501457,-0.10136157337367625,0.8159340659340659,Aqua,00:00:00
0.023200000000000002,0.0129,0.0419,2025-06-24,2025-06-24 00:00:00,1.8060344827586206,-0.28531855955678675,0.5560344827586207,Aqua,00:00:00
0.05,0.045000000000000005,0.0777,2025-06-26,2025-06-26 00:00:00,1.5899999999999999,-0.057494866529774126,0.8912621359223301,Aqua,00:00:00
0.023700000000000002,0.0187,0.0529,2025-06-28,2025-06-28 00:00:00,2.2320675105485233,-0.1179245283018868,0.7890295358649789,Aqua,00:00:00
