date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2024-05-27,2024-05-27 00:00:00,0.5681739745074249,0.5744466800804828,3.6997635933806143,Aqua,00:00:00
2024-05-30,2024-05-30 00:00:00,0.5317515723710202,0.545675020210186,3.402135231316726,Aqua,00:00:00
2024-05-31,2024-05-31 00:00:00,0.7492858088959087,0.6976190476190476,5.6141732283464565,Aqua,00:00:00
2024-06-05,2024-06-05 00:00:00,0.7146219498788149,0.6765578635014837,5.18348623853211,Aqua,00:00:00
2024-06-06,2024-06-06 00:00:00,0.7052904098030378,0.6706896551724137,5.0732984293193715,Aqua,00:00:00
2024-06-07,2024-06-07 00:00:00,0.7318314752557966,0.6871584699453552,5.393013100436682,Aqua,00:00:00
2024-06-09,2024-06-09 00:00:00,0.6372884290846842,0.6253270538984824,4.337988826815643,Aqua,00:00:00
2024-06-10,2024-06-10 00:00:00,0.6661361512145929,0.6451335055986218,4.635922330097087,Aqua,00:00:00
2024-06-11,2024-06-11 00:00:00,0.5815088914645731,0.5846422338568935,3.815126050420168,Aqua,00:00:00
2024-06-12,2024-06-12 00:00:00,0.6272627722148683,0.6182472989195679,4.238993710691823,Aqua,00:00:00
2024-06-13,2024-06-13 00:00:00,0.7968715576878025,0.7246804326450345,6.264285714285714,Aqua,00:00:00
2024-06-18,2024-06-18 00:00:00,0.5774917998372253,0.5815899581589957,3.78,Aqua,00:00:00
2024-06-19,2024-06-19 00:00:00,0.5656214299151185,0.5724743777452417,3.678082191780822,Aqua,00:00:00
2024-06-20,2024-06-20 00:00:00,0.6388269227603505,0.6264044943820226,4.353383458646617,Aqua,00:00:00
2024-06-21,2024-06-21 00:00:00,0.2056996116740211,0.2324902723735409,1.6058301647655262,Aqua,00:00:00
2024-06-22,2024-06-22 00:00:00,0.663871815939599,0.643609022556391,4.6118143459915615,Aqua,00:00:00
2024-06-23,2024-06-23 00:00:00,0.274973495619347,0.30640668523676884,1.8835341365461848,Aqua,00:00:00
2024-06-24,2024-06-24 00:00:00,0.6953692003487055,0.6643571978444957,4.958715596330276,Aqua,00:00:00
2024-06-25,2024-06-25 00:00:00,0.648845398302006,0.6333622936576888,4.454976303317536,Aqua,00:00:00
2024-06-28,2024-06-28 00:00:00,0.24555278924998633,0.2754050073637703,1.7601626016260163,Aqua,00:00:00
2024-07-01,2024-07-01 00:00:00,0.8098293604193175,0.731687898089172,6.454005934718101,Aqua,00:00:00
2024-07-02,2024-07-02 00:00:00,0.7044790991207945,0.6701754385964911,5.0638297872340425,Aqua,00:00:00
2024-07-03,2024-07-03 00:00:00,0.06619638861125697,0.07606420097697134,1.1646525679758306,Aqua,00:00:00
2024-07-04,2024-07-04 00:00:00,0.800399804812604,0.7266035751840169,6.315384615384615,Aqua,00:00:00
2024-07-05,2024-07-05 00:00:00,0.6725520617232253,0.6494252873563219,4.704918032786885,Aqua,00:00:00
2024-07-06,2024-07-06 00:00:00,0.5640579654640495,0.5712630359212051,3.6648648648648643,Aqua,00:00:00
2024-07-07,2024-07-07 00:00:00,0.8210557958977026,0.7376366475793857,6.6230158730158735,Aqua,00:00:00
2024-07-08,2024-07-08 00:00:00,0.3649777163517918,0.3970956434651978,2.317275747508306,Aqua,00:00:00
2024-07-09,2024-07-09 00:00:00,0.5500072067470465,0.5602649006622518,3.5481927710843375,Aqua,00:00:00
2024-07-10,2024-07-10 00:00:00,0.5992670911437923,0.5979381443298969,3.974358974358974,Aqua,00:00:00
2024-07-11,2024-07-11 00:00:00,0.6763653860431247,0.6519567027477102,4.746411483253588,Aqua,00:00:00
2024-07-12,2024-07-12 00:00:00,0.6537732555987613,0.6367476240760295,4.505813953488372,Aqua,00:00:00
2024-07-13,2024-07-13 00:00:00,0.6534525217847146,0.6365280289330923,4.502487562189056,Aqua,00:00:00
2024-07-14,2024-07-14 00:00:00,0.6876814749124547,0.6593837535014005,4.871710526315789,Aqua,00:00:00
2024-07-15,2024-07-15 00:00:00,0.3673232193595073,0.39936775553213916,2.329824561403509,Aqua,00:00:00
2024-07-17,2024-07-17 00:00:00,0.7403626894942439,0.6923076923076924,5.5,Aqua,00:00:00
2024-07-18,2024-07-18 00:00:00,0.6372884290846842,0.6253270538984824,4.337988826815643,Aqua,00:00:00
2024-07-19,2024-07-19 00:00:00,0.684098448220068,0.6570458404074704,4.8316831683168315,Aqua,00:00:00
2024-07-20,2024-07-20 00:00:00,0.2215834505965588,0.24971363115693013,1.665648854961832,Aqua,00:00:00
2024-07-22,2024-07-22 00:00:00,0.4810829194261406,0.5034129692832764,3.027491408934708,Aqua,00:00:00
2024-07-23,2024-07-23 00:00:00,0.5110109914550759,0.528688524590164,3.243478260869565,Aqua,00:00:00
2024-07-24,2024-07-24 00:00:00,0.5755934797787715,0.5801418439716312,3.763513513513513,Aqua,00:00:00
2024-07-25,2024-07-25 00:00:00,0.9416831038998558,0.7947340139709833,8.743455497382199,Aqua,00:00:00
2024-07-26,2024-07-26 00:00:00,0.6117635509855893,0.6071019473081329,4.090379008746355,Aqua,00:00:00
2024-07-31,2024-07-31 00:00:00,0.5895244802549758,0.5906834669721267,3.8861940298507465,Aqua,00:00:00
2024-08-01,2024-08-01 00:00:00,0.8875729585553772,0.7706214689265536,7.719211822660098,Aqua,00:00:00
2024-08-04,2024-08-04 00:00:00,0.5323384481540218,0.5461493239271018,3.406735751295337,Aqua,00:00:00
2024-08-06,2024-08-06 00:00:00,1.0319692060750418,0.8299881936245573,10.763888888888888,Aqua,00:00:00
2024-08-07,2024-08-07 00:00:00,0.6640500261163363,0.6437291897891231,4.613707165109034,Aqua,00:00:00
2024-08-09,2024-08-09 00:00:00,0.27074157984760516,0.3019853709508882,1.8652694610778444,Aqua,00:00:00
2024-08-10,2024-08-10 00:00:00,0.4883605561754752,0.509641873278237,3.0786516853932584,Aqua,00:00:00
2024-08-11,2024-08-11 00:00:00,0.40849390687806425,0.43843843843843844,2.5614973262032086,Aqua,00:00:00
2024-08-13,2024-08-13 00:00:00,0.3960393733326035,0.42678347934918653,2.4890829694323147,Aqua,00:00:00
2024-08-14,2024-08-14 00:00:00,0.6040799693039698,0.6014862981885741,4.018648018648019,Aqua,00:00:00
2024-08-16,2024-08-16 00:00:00,0.4562021793327574,0.48172043010752696,2.858921161825726,Aqua,00:00:00
2024-08-18,2024-08-18 00:00:00,0.3878182808347912,0.4190114068441065,2.4424083769633507,Aqua,00:00:00
2024-08-19,2024-08-19 00:00:00,0.29302434073946826,0.32511556240369804,1.9634703196347034,Aqua,00:00:00
2024-08-20,2024-08-20 00:00:00,0.6471249222865268,0.6321746160064672,4.437362637362638,Aqua,00:00:00
2024-08-21,2024-08-21 00:00:00,0.12810353319100032,0.14642451759364358,1.3430851063829787,Aqua,00:00:00
2024-08-25,2024-08-25 00:00:00,0.8721922555547184,0.7633308984660337,7.450617283950618,Aqua,00:00:00
2024-08-26,2024-08-26 00:00:00,0.5681134618002744,0.5744,3.6992481203007515,Aqua,00:00:00
2024-08-27,2024-08-27 00:00:00,0.741903913607735,0.6932305055698372,5.5195530726256985,Aqua,00:00:00
2024-08-28,2024-08-28 00:00:00,0.39992460229420995,0.4304347826086956,2.511450381679389,Aqua,00:00:00
2024-08-29,2024-08-29 00:00:00,0.7414504658472787,0.6929592376919005,5.513793103448276,Aqua,00:00:00
2024-08-30,2024-08-30 00:00:00,0.54888143296801,0.559375,3.539007092198581,Aqua,00:00:00
2024-08-31,2024-08-31 00:00:00,0.5829613752966645,0.5857418111753371,3.8279069767441856,Aqua,00:00:00
2024-09-03,2024-09-03 00:00:00,0.6906711311451048,0.6613247863247863,4.905362776025236,Aqua,00:00:00
2024-09-05,2024-09-05 00:00:00,0.4037658284627178,0.4340309372156506,2.5337620578778135,Aqua,00:00:00
2024-09-06,2024-09-06 00:00:00,0.7192531433364578,0.6794387479762547,5.23905723905724,Aqua,00:00:00
2024-09-08,2024-09-08 00:00:00,0.5140187624207023,0.5311788802913063,3.266019417475728,Aqua,00:00:00
2024-09-10,2024-09-10 00:00:00,0.4409899569552157,0.46815781298539916,2.7605140186915884,Aqua,00:00:00
2024-09-13,2024-09-13 00:00:00,0.6484613581843426,0.6330974414806749,4.451038575667655,Aqua,00:00:00
2024-09-18,2024-09-18 00:00:00,0.5953304730318012,0.5950184501845018,3.938496583143508,Aqua,00:00:00
2024-09-19,2024-09-19 00:00:00,0.5540522652568766,0.5634517766497462,3.58139534883721,Aqua,00:00:00
2024-09-20,2024-09-20 00:00:00,0.3968335253170681,0.42753095411507647,2.4936386768447836,Aqua,00:00:00
2024-09-21,2024-09-21 00:00:00,0.4964631198471766,0.5165135250368635,3.136644999460567,Aqua,00:00:00
2024-09-24,2024-09-24 00:00:00,0.5685994296642964,0.5747747747747749,3.703389830508475,Aqua,00:00:00
2024-09-26,2024-09-26 00:00:00,0.6445656411711956,0.6304023845007451,4.411290322580645,Aqua,00:00:00
2024-09-27,2024-09-27 00:00:00,0.6061053450926892,0.6029723991507431,4.037433155080214,Aqua,00:00:00
2024-09-28,2024-09-28 00:00:00,0.48914401506526173,0.5103092783505155,3.0842105263157897,Aqua,00:00:00
2024-09-29,2024-09-29 00:00:00,0.6269853667988966,0.6180499597099114,4.236286919831223,Aqua,00:00:00
2024-09-30,2024-09-30 00:00:00,0.6764147688564413,0.6519893899204244,4.746951219512195,Aqua,00:00:00
2024-10-01,2024-10-01 00:00:00,0.6912375541053282,0.6616915422885572,4.911764705882353,Aqua,00:00:00
2024-10-02,2024-10-02 00:00:00,0.5560932526389786,0.5650534255185419,3.5982658959537575,Aqua,00:00:00
2024-10-03,2024-10-03 00:00:00,0.631694079045921,0.6213890596189307,4.282467532467533,Aqua,00:00:00
2024-10-07,2024-10-07 00:00:00,0.5853661909277327,0.587557603686636,3.849162011173185,Aqua,00:00:00
2024-10-08,2024-10-08 00:00:00,0.6419315033656546,0.6285714285714287,4.384615384615385,Aqua,00:00:00
2024-10-13,2024-10-13 00:00:00,0.509800409830582,0.5276836158192091,3.2344497607655502,Aqua,00:00:00
2024-10-14,2024-10-14 00:00:00,0.6959644941962936,0.6647398843930636,4.9655172413793105,Aqua,00:00:00
2024-10-25,2024-10-25 00:00:00,0.5694609706868731,0.5754385964912281,3.7107438016528924,Aqua,00:00:00
2024-11-07,2024-11-07 00:00:00,0.3075263826925645,0.3399648917495611,2.030141843971631,Aqua,00:00:00
2024-11-27,2024-11-27 00:00:00,0.205305549666143,0.2320610687022901,1.6043737574552683,Aqua,00:00:00
2024-11-28,2024-11-28 00:00:00,0.2888888255714402,0.3208510638297872,1.944862155388471,Aqua,00:00:00
2024-11-29,2024-11-29 00:00:00,0.4968389432938745,0.5168316831683168,3.139344262295082,Aqua,00:00:00
2024-11-30,2024-11-30 00:00:00,0.1798842480728203,0.20418848167539266,1.513157894736842,Aqua,00:00:00
2024-12-01,2024-12-01 00:00:00,0.39711199224980737,0.42779291553133514,2.4952380952380953,Aqua,00:00:00
2024-12-02,2024-12-02 00:00:00,0.14231283267772266,0.16239316239316237,1.3877551020408163,Aqua,00:00:00
2024-12-03,2024-12-03 00:00:00,0.3558786636713262,0.38823529411764707,2.269230769230769,Aqua,00:00:00
2024-12-04,2024-12-04 00:00:00,0.22540024297489233,0.25382932166301975,1.680351906158358,Aqua,00:00:00
2024-12-05,2024-12-05 00:00:00,0.3282040299670715,0.36084656084656086,2.1291390728476824,Aqua,00:00:00
2024-12-09,2024-12-09 00:00:00,0.3269830845299832,0.35962330782813423,2.1231617647058822,Aqua,00:00:00
2025-01-06,2025-01-06 00:00:00,0.37028277911188506,0.4022277227722772,2.3457556935817805,Aqua,00:00:00
2025-01-09,2025-01-09 00:00:00,0.2943114940028694,0.3264401772525849,1.969298245614035,Aqua,00:00:00
2025-01-15,2025-01-15 00:00:00,0.3989104995382451,0.42948308870453095,2.5055928411633106,Aqua,00:00:00
2025-01-16,2025-01-16 00:00:00,0.1960840270593828,0.2219917012448133,1.5706666666666667,Aqua,00:00:00
2025-01-17,2025-01-17 00:00:00,0.4965362684890678,0.5165762507534659,3.13715710723192,Aqua,00:00:00
2025-01-18,2025-01-18 00:00:00,0.5672978850687505,0.5737704918032787,3.692307692307692,Aqua,00:00:00
2025-01-19,2025-01-19 00:00:00,0.22900912521297864,0.2577123872804936,1.6943734015345269,Aqua,00:00:00
2025-01-20,2025-01-20 00:00:00,0.35644451975385727,0.3887884267631103,2.272189349112426,Aqua,00:00:00
2025-01-21,2025-01-21 00:00:00,0.15616997397237867,0.1778846153846154,1.432748538011696,Aqua,00:00:00
2025-01-22,2025-01-22 00:00:00,0.43707073829038473,0.46462715105162516,2.7357142857142858,Aqua,00:00:00
2025-01-24,2025-01-24 00:00:00,0.3615439631885649,0.39376053962900504,2.299026425591099,Aqua,00:00:00
2025-01-25,2025-01-25 00:00:00,0.26632702133785846,0.29735935706084954,1.8464052287581698,Aqua,00:00:00
2025-01-26,2025-01-26 00:00:00,0.15161098070651094,0.17279726261762185,1.4177869700103412,Aqua,00:00:00
2025-01-27,2025-01-27 00:00:00,0.35899333958690066,0.39127645926876203,2.2855637513171763,Aqua,00:00:00
2025-01-28,2025-01-28 00:00:00,0.31706889869503807,0.34964483030781374,2.075242718446602,Aqua,00:00:00
2025-01-29,2025-01-29 00:00:00,0.23857455120708668,0.2679640718562874,1.7321063394683027,Aqua,00:00:00
2025-02-11,2025-02-11 00:00:00,0.7671468782926931,0.7080240367621067,5.849878934624697,Aqua,00:00:00
2025-02-27,2025-02-27 00:00:00,0.07279444738622413,0.08361204013377922,1.1824817518248174,Aqua,00:00:00
2025-02-28,2025-02-28 00:00:00,0.4246844696846611,0.45337159253945486,2.658792650918635,Aqua,00:00:00
2025-03-01,2025-03-01 00:00:00,0.43324865143452057,0.46116970278044106,2.711743772241993,Aqua,00:00:00
2025-03-06,2025-03-06 00:00:00,0.35999659148507873,0.3922542204568024,2.2908496732026147,Aqua,00:00:00
2025-03-07,2025-03-07 00:00:00,0.4783620969406397,0.5010706638115632,3.0085836909871246,Aqua,00:00:00
2025-03-08,2025-03-08 00:00:00,0.7301102475918378,0.686111111111111,5.371681415929204,Aqua,00:00:00
2025-04-04,2025-04-04 00:00:00,0.5263196929618953,0.5412684622067767,3.359848484848485,Aqua,00:00:00
2025-04-05,2025-04-05 00:00:00,0.5822596627924138,0.585210860774119,3.8217270194986077,Aqua,00:00:00
2025-04-13,2025-04-13 00:00:00,0.505820851535805,0.5243697478991596,3.2049469964664308,Aqua,00:00:00
2025-04-14,2025-04-14 00:00:00,0.383795535634915,0.41518578352180935,2.4198895027624308,Aqua,00:00:00
2025-04-15,2025-04-15 00:00:00,0.31804180912786323,0.3506276150627615,2.079896907216495,Aqua,00:00:00
2025-04-17,2025-04-17 00:00:00,0.5714306941971935,0.5769534333070244,3.7276119402985075,Aqua,00:00:00
2025-04-18,2025-04-18 00:00:00,0.6429933485936576,0.6293103448275862,4.395348837209302,Aqua,00:00:00
2025-04-19,2025-04-19 00:00:00,0.66483685471375,0.6442593694229625,4.622073578595318,Aqua,00:00:00
2025-04-22,2025-04-22 00:00:00,0.47106664913548585,0.49475383373688453,2.9584664536741214,Aqua,00:00:00
2025-04-23,2025-04-23 00:00:00,0.27441624253734614,0.3058252427184466,1.881118881118881,Aqua,00:00:00
2025-04-26,2025-04-26 00:00:00,0.019277508094641863,0.02219040801717971,1.0453879941434847,Aqua,00:00:00
2025-04-30,2025-04-30 00:00:00,0.7615903554957766,0.7048192771084337,5.775510204081633,Aqua,00:00:00
2025-05-01,2025-05-01 00:00:00,0.28485758785441884,0.31668153434433544,1.926892950391645,Aqua,00:00:00
2025-05-02,2025-05-02 00:00:00,0.6379530734396245,0.6257928118393234,4.344632768361582,Aqua,00:00:00
2025-05-04,2025-05-04 00:00:00,0.6896647828969208,0.6606724003127443,4.894009216589862,Aqua,00:00:00
2025-05-05,2025-05-05 00:00:00,0.736018260316262,0.6896942242355605,5.445255474452555,Aqua,00:00:00
2025-05-06,2025-05-06 00:00:00,0.5591881890047754,0.5674740484429065,3.6239999999999997,Aqua,00:00:00
2025-05-08,2025-05-08 00:00:00,0.5112755309539682,0.5289079229122055,3.245454545454545,Aqua,00:00:00
2025-05-09,2025-05-09 00:00:00,0.3688143833978192,0.40080971659919024,2.3378378378378377,Aqua,00:00:00
2025-05-24,2025-05-24 00:00:00,0.3693533141233977,0.40133037694013307,2.340740740740741,Aqua,00:00:00
2025-05-27,2025-05-27 00:00:00,0.698057939985604,0.666082895504962,4.989510489510489,Aqua,00:00:00
2025-05-28,2025-05-28 00:00:00,0.4966433944221375,0.5166666666666667,3.1379310344827585,Aqua,00:00:00
2025-05-30,2025-05-30 00:00:00,0.7427789962321365,0.6937534549474847,5.530685920577617,Aqua,00:00:00
2025-05-31,2025-05-31 00:00:00,0.2709026088062604,0.30215384615384616,1.8659611992945326,Aqua,00:00:00
2025-06-01,2025-06-01 00:00:00,0.7496627125722061,0.6978417266187051,5.619047619047618,Aqua,00:00:00
2025-06-02,2025-06-02 00:00:00,0.7504870207048403,0.6983282674772038,5.629722921914358,Aqua,00:00:00
2025-06-03,2025-06-03 00:00:00,0.12368005146356766,0.14143730886850153,1.3294746215494213,Aqua,00:00:00
2025-06-05,2025-06-05 00:00:00,0.7432056264872605,0.6940081442699244,5.5361216730038025,Aqua,00:00:00
2025-06-07,2025-06-07 00:00:00,0.8861954987298181,0.7699765964560349,7.694767441860465,Aqua,00:00:00
2025-06-08,2025-06-08 00:00:00,0.68967440491245,0.6606786427145709,4.894117647058824,Aqua,00:00:00
2025-06-09,2025-06-09 00:00:00,0.655196008732774,0.6377204884667571,4.520599250936329,Aqua,00:00:00
2025-06-10,2025-06-10 00:00:00,0.5967311578228954,0.5960591133004925,3.951219512195122,Aqua,00:00:00
2025-06-11,2025-06-11 00:00:00,0.7137069502863508,0.6759862121792417,5.1725768321513,Aqua,00:00:00
2025-06-12,2025-06-12 00:00:00,0.5662590516740762,0.5729676787463271,3.6834862385321108,Aqua,00:00:00
2025-06-14,2025-06-14 00:00:00,0.60450475964427,0.6017983301220295,4.02258064516129,Aqua,00:00:00
2025-06-15,2025-06-15 00:00:00,0.5493914345795354,0.5597783056215361,3.543165467625899,Aqua,00:00:00
2025-06-16,2025-06-16 00:00:00,0.5600708062479791,0.5681625740897543,3.631372549019608,Aqua,00:00:00
2025-06-17,2025-06-17 00:00:00,0.6593355988341324,0.6405395552314984,4.563894523326572,Aqua,00:00:00
2025-06-28,2025-06-28 00:00:00,0.02324168322940073,0.026751592356687896,1.0549738219895288,Aqua,00:00:00
2025-06-29,2025-06-29 00:00:00,0.5438083764908788,0.5553488372093023,3.497907949790795,Aqua,00:00:00
2025-06-30,2025-06-30 00:00:00,0.7777660667824267,0.7140684410646388,5.99468085106383,Aqua,00:00:00
2025-07-01,2025-07-01 00:00:00,0.9635980133207228,0.8038442582552981,9.195979899497488,Aqua,00:00:00
2025-07-02,2025-07-02 00:00:00,0.6966607992196483,0.6651870640456562,4.973484848484849,Aqua,00:00:00
2025-07-03,2025-07-03 00:00:00,0.3970581921621679,0.42774230992455026,2.4949290060851927,Aqua,00:00:00
2025-07-04,2025-07-04 00:00:00,0.6118198286171186,0.6071428571428572,4.090909090909091,Aqua,00:00:00
2025-07-05,2025-07-05 00:00:00,0.5419850932019832,0.5538954108858057,3.4832535885167464,Aqua,00:00:00
2025-07-06,2025-07-06 00:00:00,0.12290837067601865,0.14056654195617319,1.3271144278606966,Aqua,00:00:00
2025-07-07,2025-07-07 00:00:00,0.5599428781754051,0.5680628272251309,3.6303030303030304,Aqua,00:00:00
2025-07-08,2025-07-08 00:00:00,0.22795866970053988,0.2565829761175751,1.6902800658978583,Aqua,00:00:00
2025-07-09,2025-07-09 00:00:00,0.7003823453592766,0.6675690308608554,5.01628664495114,Aqua,00:00:00
2025-07-10,2025-07-10 00:00:00,0.7504209084384924,0.698289269051322,5.628865979381444,Aqua,00:00:00
2025-07-11,2025-07-11 00:00:00,0.06859885956736085,0.07881355932203386,1.171113155473781,Aqua,00:00:00
2025-07-12,2025-07-12 00:00:00,0.7098619728775212,0.6735751295336787,5.126984126984127,Aqua,00:00:00
2025-07-13,2025-07-13 00:00:00,0.5890464489433145,0.5903250188964475,3.8819188191881917,Aqua,00:00:00
2025-07-14,2025-07-14 00:00:00,0.515273851239684,0.5322153574580758,3.2754716981132073,Aqua,00:00:00
2025-07-15,2025-07-15 00:00:00,0.7247923160004441,0.6828571428571428,5.306306306306306,Aqua,00:00:00
2025-07-16,2025-07-16 00:00:00,0.4040560544578634,0.43430208759721645,2.5354558610709113,Aqua,00:00:00
2025-07-17,2025-07-17 00:00:00,0.4763294687539397,0.4993160054719563,2.9945355191256833,Aqua,00:00:00
2025-07-19,2025-07-19 00:00:00,0.6829212954936089,0.6562749800159872,4.818604651162791,Aqua,00:00:00
2025-07-21,2025-07-21 00:00:00,1.3173257840095487,0.908108108108108,20.764705882352942,Aqua,00:00:00
2025-07-22,2025-07-22 00:00:00,0.463559602020158,0.48819875776397514,2.9077669902912624,Aqua,00:00:00
2025-07-23,2025-07-23 00:00:00,0.39939982343108044,0.4299424184261036,2.508417508417508,Aqua,00:00:00
2025-07-24,2025-07-24 00:00:00,0.6532125137753437,0.6363636363636364,4.5,Aqua,00:00:00
2025-07-25,2025-07-25 00:00:00,0.7862691406058231,0.7188328912466844,6.113207547169812,Aqua,00:00:00
2025-07-27,2025-07-27 00:00:00,0.4360903309167186,0.4637416209628275,2.7295454545454545,Aqua,00:00:00
2025-07-28,2025-07-28 00:00:00,0.5544891600038189,0.5637949836423118,3.585,Aqua,00:00:00
2025-07-29,2025-07-29 00:00:00,0.10194424527120045,0.11683168316831688,1.2645739910313902,Aqua,00:00:00
2025-08-01,2025-08-01 00:00:00,0.6505798042606403,0.6345565749235474,4.472803347280335,Aqua,00:00:00
2025-08-02,2025-08-02 00:00:00,0.5390472429752248,0.5515463917525774,3.4597701149425286,Aqua,00:00:00
2025-08-03,2025-08-03 00:00:00,0.5516992548463038,0.5616,3.5620437956204376,Aqua,00:00:00
2025-08-04,2025-08-04 00:00:00,0.6093859978886268,0.6053706946876825,4.068047337278107,Aqua,00:00:00
2025-08-08,2025-08-08 00:00:00,0.2695992364621787,0.3007896625987078,1.8603696098562628,Aqua,00:00:00
2025-08-09,2025-08-09 00:00:00,0.3724819551746961,0.4043478260869566,2.3576642335766422,Aqua,00:00:00
2025-08-10,2025-08-10 00:00:00,0.4329570573993299,0.4609053497942387,2.7099236641221376,Aqua,00:00:00
2025-08-11,2025-08-11 00:00:00,0.47296529494850476,0.4964028776978418,2.9714285714285715,Aqua,00:00:00
2025-08-12,2025-08-12 00:00:00,0.6072284150791315,0.6037946428571428,4.0478873239436615,Aqua,00:00:00
2025-08-13,2025-08-13 00:00:00,0.4871825807275583,0.508637236084453,3.0703125,Aqua,00:00:00
