date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2023-09-16,2023-09-16 00:00:00,0.9974750249694964,0.8172185430463575,9.942028985507246,Terra,00:00:00
2023-09-19,2023-09-19 00:00:00,0.5506773790834623,0.5607940446650124,3.5536723163841804,Terra,00:00:00
2023-09-22,2023-09-22 00:00:00,0.591362025359634,0.5920591669910471,3.902671755725191,Terra,00:00:00
2023-10-01,2023-10-01 00:00:00,0.5940303920820985,0.5940507436570429,3.9267241379310343,Terra,00:00:00
2023-10-04,2023-10-04 00:00:00,0.4763782357498815,0.4993581514762517,2.994871794871795,Terra,00:00:00
2023-10-05,2023-10-05 00:00:00,0.8875667304146376,0.7706185567010309,7.719101123595506,Terra,00:00:00
2023-10-06,2023-10-06 00:00:00,0.5804300286119765,0.5838241067923046,3.8056603773584907,Terra,00:00:00
2023-10-07,2023-10-07 00:00:00,0.41539248374268106,0.44483159117305454,2.6025104602510463,Terra,00:00:00
2023-10-08,2023-10-08 00:00:00,0.4670416129374812,0.49124613800205974,2.931174089068826,Terra,00:00:00
2023-10-12,2023-10-12 00:00:00,0.7339475878915901,0.6884422110552763,5.419354838709677,Terra,00:00:00
2023-10-17,2023-10-17 00:00:00,0.9960338127823987,0.8166666666666668,9.90909090909091,Terra,00:00:00
2023-10-18,2023-10-18 00:00:00,0.5396313992539958,0.5520141655599823,3.464426877470356,Terra,00:00:00
2023-10-19,2023-10-19 00:00:00,0.5174158495788354,0.5339805825242719,3.2916666666666665,Terra,00:00:00
2023-10-28,2023-10-28 00:00:00,0.3081748368870315,0.340625,2.0331753554502368,Terra,00:00:00
2023-10-29,2023-10-29 00:00:00,0.7758594536040588,0.7129909365558913,5.968421052631579,Terra,00:00:00
2023-10-30,2023-10-30 00:00:00,0.2933851609525571,0.32548701298701294,1.9651022864019252,Terra,00:00:00
2023-10-31,2023-10-31 00:00:00,0.37287305453889774,0.4047244094488189,2.35978835978836,Terra,00:00:00
2023-11-14,2023-11-14 00:00:00,0.4166469318603841,0.44598930481283416,2.61003861003861,Terra,00:00:00
2023-11-15,2023-11-15 00:00:00,0.5489335947023911,0.5594162612925644,3.5394321766561516,Terra,00:00:00
2023-11-16,2023-11-16 00:00:00,0.3548850438322155,0.38726333907056804,2.264044943820225,Terra,00:00:00
2023-11-17,2023-11-17 00:00:00,0.5461450185714526,0.5572065378900445,3.5167785234899327,Terra,00:00:00
2023-11-20,2023-11-20 00:00:00,0.8763182671112025,0.7653061224489797,7.521739130434783,Terra,00:00:00
2023-11-21,2023-11-21 00:00:00,0.31568228353577504,0.3482428115015974,2.068627450980392,Terra,00:00:00
2023-11-24,2023-11-24 00:00:00,0.2828443170549835,0.3145945945945946,1.9179810725552051,Terra,00:00:00
2023-11-25,2023-11-25 00:00:00,0.44536465860017577,0.4720812182741117,2.7884615384615388,Terra,00:00:00
2023-11-26,2023-11-26 00:00:00,0.23683714349163665,0.2661064425770308,1.7251908396946565,Terra,00:00:00
2023-11-27,2023-11-27 00:00:00,0.58801378672276,0.589549889833176,3.872699386503067,Terra,00:00:00
2023-11-28,2023-11-28 00:00:00,0.25930350446072153,0.2899706252622744,1.8167848699763591,Terra,00:00:00
2023-12-12,2023-12-12 00:00:00,0.6132578911294362,0.6081871345029239,4.104477611940299,Terra,00:00:00
2023-12-20,2023-12-20 00:00:00,0.2619042613525613,0.29271070615034167,1.827697262479871,Terra,00:00:00
2024-01-01,2024-01-01 00:00:00,0.2464442973782059,0.27635327635327633,1.7637795275590549,Terra,00:00:00
2024-01-30,2024-01-30 00:00:00,0.05075727294037272,0.058370044052863425,1.1239766081871345,Terra,00:00:00
2024-02-13,2024-02-13 00:00:00,0.39932975220004324,0.4298766560073092,2.5080128205128203,Terra,00:00:00
2024-02-23,2024-02-23 00:00:00,0.23334960031517576,0.26237161531279185,1.7113924050632914,Terra,00:00:00
2024-02-24,2024-02-24 00:00:00,0.3528713279019151,0.38529088913282117,2.2535714285714286,Terra,00:00:00
2024-03-14,2024-03-14 00:00:00,0.7394712191533702,0.6917728852838934,5.488721804511279,Terra,00:00:00
2024-03-16,2024-03-16 00:00:00,0.8390238923020636,0.7469244288224957,6.902777777777778,Terra,00:00:00
2024-03-18,2024-03-18 00:00:00,0.6961386648350439,0.6648517846339987,4.967509025270758,Terra,00:00:00
2024-03-19,2024-03-19 00:00:00,0.5309231978597074,0.5450049455984175,3.3956521739130436,Terra,00:00:00
2024-03-29,2024-03-29 00:00:00,0.5882717068423291,0.5897435897435898,3.875,Terra,00:00:00
2024-03-30,2024-03-30 00:00:00,0.7644595723897674,0.7064777327935223,5.813793103448275,Terra,00:00:00
2024-03-31,2024-03-31 00:00:00,0.12063010874134238,0.13799448022079117,1.32017075773746,Terra,00:00:00
2024-04-01,2024-04-01 00:00:00,0.5622523915537938,0.5698610095098755,3.649659863945578,Terra,00:00:00
2024-04-02,2024-04-02 00:00:00,0.4137005560305775,0.44326777609682305,2.592391304347826,Terra,00:00:00
2024-04-17,2024-04-17 00:00:00,0.5025920732618111,0.5216693418940609,3.1812080536912757,Terra,00:00:00
2024-04-18,2024-04-18 00:00:00,0.6565922544267243,0.6386732533521524,4.53515625,Terra,00:00:00
2024-04-19,2024-04-19 00:00:00,0.4956539644361958,0.5158311345646437,3.1307901907356945,Terra,00:00:00
2024-04-20,2024-04-20 00:00:00,0.49291552190289434,0.5135135135135135,3.111111111111111,Terra,00:00:00
2024-04-21,2024-04-21 00:00:00,0.430014086037008,0.4582327378078222,2.691622103386809,Terra,00:00:00
2024-04-23,2024-04-23 00:00:00,0.5093705604380178,0.5273264401772525,3.23125,Terra,00:00:00
2024-05-08,2024-05-08 00:00:00,0.5276371816445541,0.5423400129282482,3.3700564971751414,Terra,00:00:00
2024-05-09,2024-05-09 00:00:00,0.8416180976617517,0.748241912798875,6.944134078212291,Terra,00:00:00
2024-05-10,2024-05-10 00:00:00,0.5784512181346114,0.5823204419889503,3.7883597883597884,Terra,00:00:00
2024-05-11,2024-05-11 00:00:00,0.9899902090452947,0.8143360752056403,9.772151898734176,Terra,00:00:00
2024-05-12,2024-05-12 00:00:00,0.6608888907363962,0.6415929203539823,4.580246913580248,Terra,00:00:00
2024-05-13,2024-05-13 00:00:00,0.6122204323554242,0.6074339745679818,4.09468438538206,Terra,00:00:00
2024-05-14,2024-05-14 00:00:00,0.3416478465722453,0.37423312883435583,2.196078431372549,Terra,00:00:00
2024-05-15,2024-05-15 00:00:00,0.5781478339225511,0.582089552238806,3.785714285714286,Terra,00:00:00
2024-05-16,2024-05-16 00:00:00,0.5409232479739802,0.5530474040632054,3.4747474747474745,Terra,00:00:00
2024-05-17,2024-05-17 00:00:00,0.6010650436261266,0.5992663915635028,3.9908466819221964,Terra,00:00:00
2024-05-18,2024-05-18 00:00:00,0.4003132084676523,0.43079922027290446,2.5136986301369864,Terra,00:00:00
2024-05-20,2024-05-20 00:00:00,0.6292967576569513,0.6196918451709883,4.258893280632411,Terra,00:00:00
2024-05-26,2024-05-26 00:00:00,0.4276694680812084,0.4560975609756098,2.6771300448430493,Terra,00:00:00
2024-05-30,2024-05-30 00:00:00,0.5284981607844883,0.543039319872476,3.376744186046511,Terra,00:00:00
2024-05-31,2024-05-31 00:00:00,0.4314179189669512,0.45950864422202,2.7003367003367007,Terra,00:00:00
2024-06-05,2024-06-05 00:00:00,0.7152072032067044,0.6769230769230768,5.190476190476191,Terra,00:00:00
2024-06-06,2024-06-06 00:00:00,0.6726567099457944,0.6494949494949495,4.706051873198847,Terra,00:00:00
2024-06-09,2024-06-09 00:00:00,0.7424000402918989,0.6935270805812418,5.525862068965517,Terra,00:00:00
2024-06-10,2024-06-10 00:00:00,0.7635468318402976,0.705950991831972,5.801587301587301,Terra,00:00:00
2024-06-11,2024-06-11 00:00:00,0.5778269446182169,0.581845238095238,3.7829181494661923,Terra,00:00:00
2024-06-12,2024-06-12 00:00:00,0.5327597077918389,0.5464895635673623,3.410041841004184,Terra,00:00:00
2024-06-13,2024-06-13 00:00:00,0.6688065991242393,0.6469248291571754,4.6645161290322585,Terra,00:00:00
2024-06-18,2024-06-18 00:00:00,0.6965946411752058,0.6651445966514459,4.972727272727273,Terra,00:00:00
2024-06-19,2024-06-19 00:00:00,0.6299502060825404,0.6201550387596898,4.26530612244898,Terra,00:00:00
2024-06-20,2024-06-20 00:00:00,0.7076935727408756,0.672209026128266,5.101449275362318,Terra,00:00:00
2024-06-21,2024-06-21 00:00:00,0.6445756911435867,0.6304093567251462,4.411392405063291,Terra,00:00:00
2024-06-22,2024-06-22 00:00:00,0.6459741048514244,0.6313785224676314,4.425619834710743,Terra,00:00:00
2024-06-23,2024-06-23 00:00:00,0.6135560167508246,0.6084033613445379,4.1072961373390555,Terra,00:00:00
2024-06-24,2024-06-24 00:00:00,0.4852845104669596,0.5070155479711793,3.056923076923077,Terra,00:00:00
2024-06-25,2024-06-25 00:00:00,0.7818840523817482,0.7163841807909603,6.051792828685259,Terra,00:00:00
2024-06-28,2024-06-28 00:00:00,0.5554079701072575,0.5645161290322581,3.5925925925925926,Terra,00:00:00
2024-07-02,2024-07-02 00:00:00,0.6543737296594114,0.6371584699453552,4.5120481927710845,Terra,00:00:00
2024-07-03,2024-07-03 00:00:00,0.7067486209096373,0.6716122650840751,5.090361445783133,Terra,00:00:00
2024-07-04,2024-07-04 00:00:00,0.9083684454027375,0.7801672640382318,8.097826086956522,Terra,00:00:00
2024-07-05,2024-07-05 00:00:00,0.6634316789570298,0.643312101910828,4.607142857142858,Terra,00:00:00
2024-07-06,2024-07-06 00:00:00,0.43475880105598386,0.4625374625374626,2.721189591078067,Terra,00:00:00
2024-07-07,2024-07-07 00:00:00,0.8382043320663564,0.7465069860279441,6.889763779527559,Terra,00:00:00
2024-07-08,2024-07-08 00:00:00,0.7479865449882497,0.6968503937007875,5.597402597402597,Terra,00:00:00
2024-07-09,2024-07-09 00:00:00,0.7796566053809606,0.7151335311572701,6.020833333333333,Terra,00:00:00
2024-07-10,2024-07-10 00:00:00,0.5651886313748361,0.572139303482587,3.6744186046511627,Terra,00:00:00
2024-07-11,2024-07-11 00:00:00,0.3338158511143913,0.36645299145299143,2.1568296795952784,Terra,00:00:00
2024-07-12,2024-07-12 00:00:00,0.6651117370750514,0.6444444444444445,4.625,Terra,00:00:00
2024-07-13,2024-07-13 00:00:00,0.7686597700802222,0.7088915956151035,5.870292887029289,Terra,00:00:00
2024-07-14,2024-07-14 00:00:00,0.6439224380051133,0.6299559471365638,4.404761904761904,Terra,00:00:00
2024-07-15,2024-07-15 00:00:00,0.7797185363931691,0.7151683657707755,6.021691973969631,Terra,00:00:00
2024-07-16,2024-07-16 00:00:00,0.6104031515108931,0.6061120543293719,4.077586206896552,Terra,00:00:00
2024-07-18,2024-07-18 00:00:00,0.7134023120121343,0.6757957068837899,5.1689497716894985,Terra,00:00:00
2024-07-19,2024-07-19 00:00:00,0.6729158485914561,0.6496674057649668,4.708860759493671,Terra,00:00:00
2024-07-20,2024-07-20 00:00:00,0.3829751415630951,0.41440377804014167,2.415322580645161,Terra,00:00:00
2024-07-22,2024-07-22 00:00:00,0.6311117883857849,0.6209773539928486,4.276729559748428,Terra,00:00:00
2024-07-23,2024-07-23 00:00:00,0.7269241517393069,0.6841648590021692,5.332417582417583,Terra,00:00:00
2024-07-25,2024-07-25 00:00:00,0.641102872557324,0.627994011976048,4.3762575452716295,Terra,00:00:00
2024-07-27,2024-07-27 00:00:00,0.4434153982277284,0.470335339638865,2.775974025974026,Terra,00:00:00
2024-07-31,2024-07-31 00:00:00,0.6612390765807894,0.6418300653594771,4.583941605839416,Terra,00:00:00
2024-08-01,2024-08-01 00:00:00,0.7291464266779514,0.6855233853006681,5.359773371104815,Terra,00:00:00
2024-08-04,2024-08-04 00:00:00,0.5270198444214779,0.541838134430727,3.3652694610778444,Terra,00:00:00
2024-08-05,2024-08-05 00:00:00,0.5368824729474878,0.5498098859315589,3.4425675675675675,Terra,00:00:00
2024-08-06,2024-08-06 00:00:00,0.5195600495195523,0.5357429718875503,3.3079584775086506,Terra,00:00:00
2024-08-07,2024-08-07 00:00:00,0.38489715210606196,0.41623488773747835,2.42603550295858,Terra,00:00:00
2024-08-09,2024-08-09 00:00:00,0.3701109148072802,0.4020618556701031,2.3448275862068964,Terra,00:00:00
2024-08-10,2024-08-10 00:00:00,0.47754934197157695,0.5003695491500371,3.0029585798816565,Terra,00:00:00
2024-08-16,2024-08-16 00:00:00,0.48555442225652523,0.5072463768115941,3.0588235294117645,Terra,00:00:00
2024-08-18,2024-08-18 00:00:00,0.5188874194610908,0.5351906158357772,3.3028391167192432,Terra,00:00:00
2024-08-25,2024-08-25 00:00:00,0.6734158998636306,0.65,4.7142857142857135,Terra,00:00:00
2024-08-26,2024-08-26 00:00:00,0.6076783682861393,0.6041237113402063,4.052083333333333,Terra,00:00:00
2024-08-28,2024-08-28 00:00:00,0.7052107901061845,0.6706392199349945,5.072368421052632,Terra,00:00:00
2024-08-29,2024-08-29 00:00:00,0.7450627280139979,0.6951147733961154,5.55984555984556,Terra,00:00:00
2024-08-30,2024-08-30 00:00:00,0.6877832418611405,0.6594499707431247,4.872852233676976,Terra,00:00:00
2024-08-31,2024-08-31 00:00:00,0.6279699290704849,0.61875,4.245901639344263,Terra,00:00:00
2024-09-02,2024-09-02 00:00:00,0.26349283534999707,0.2943820224719101,1.8343949044585985,Terra,00:00:00
2024-09-03,2024-09-03 00:00:00,0.593036599313059,0.5933098591549297,3.9177489177489178,Terra,00:00:00
2024-09-05,2024-09-05 00:00:00,0.3430577304428051,0.3756281407035176,2.2032193158953723,Terra,00:00:00
2024-09-08,2024-09-08 00:00:00,0.9223137450393264,0.7863720073664825,8.362068965517242,Terra,00:00:00
2024-09-10,2024-09-10 00:00:00,0.4296149566775234,0.45786963434022265,2.6891495601173023,Terra,00:00:00
2024-09-14,2024-09-14 00:00:00,0.6780827181307575,0.6530920060331825,4.765217391304348,Terra,00:00:00
2024-09-16,2024-09-16 00:00:00,0.43896077081198254,0.46633165829145723,2.7476459510357816,Terra,00:00:00
2024-09-18,2024-09-18 00:00:00,1.105864855660983,0.8546555639666918,12.760416666666666,Terra,00:00:00
2024-09-20,2024-09-20 00:00:00,0.6029466084754408,0.6006528835690967,4.008174386920981,Terra,00:00:00
2024-09-21,2024-09-21 00:00:00,0.5016473910113831,0.5208772669759595,3.1742957746478875,Terra,00:00:00
2024-09-22,2024-09-22 00:00:00,0.45678267968650066,0.482233502538071,2.8627450980392153,Terra,00:00:00
2024-09-24,2024-09-24 00:00:00,0.6364976340069697,0.6247723132969034,4.330097087378641,Terra,00:00:00
2024-09-27,2024-09-27 00:00:00,0.4571501737890424,0.4825581395348838,2.865168539325843,Terra,00:00:00
2024-09-28,2024-09-28 00:00:00,0.6503306552783055,0.634385201305767,4.470238095238095,Terra,00:00:00
2024-09-29,2024-09-29 00:00:00,0.592719965073819,0.5930735930735931,3.9148936170212765,Terra,00:00:00
2024-09-30,2024-09-30 00:00:00,0.8393277275444717,0.7470790378006873,6.907608695652175,Terra,00:00:00
2024-10-01,2024-10-01 00:00:00,0.5711485263469464,0.5767366720516963,3.7251908396946565,Terra,00:00:00
2024-10-02,2024-10-02 00:00:00,0.5449839557236434,0.5562841530054645,3.507389162561576,Terra,00:00:00
2024-10-03,2024-10-03 00:00:00,0.7903112329117814,0.7210743801652892,6.17037037037037,Terra,00:00:00
2024-10-05,2024-10-05 00:00:00,0.557542583752751,0.5661881977671451,3.610294117647059,Terra,00:00:00
2024-10-06,2024-10-06 00:00:00,0.513567327733553,0.5308056872037915,3.2626262626262625,Terra,00:00:00
2024-10-07,2024-10-07 00:00:00,0.5335178620169675,0.5471014492753623,3.416,Terra,00:00:00
2024-10-08,2024-10-08 00:00:00,0.541146518060086,0.5532258064516129,3.476534296028881,Terra,00:00:00
2024-10-12,2024-10-12 00:00:00,0.6707686271148622,0.6482364156339372,4.685636856368563,Terra,00:00:00
2024-10-13,2024-10-13 00:00:00,0.49891158952344344,0.5185783521809371,3.1543624161073827,Terra,00:00:00
2024-10-14,2024-10-14 00:00:00,0.4009664633022255,0.4314115308151094,2.517482517482518,Terra,00:00:00
2024-11-07,2024-11-07 00:00:00,0.3163187401712274,0.34888653234358424,2.0716612377850163,Terra,00:00:00
2024-11-29,2024-11-29 00:00:00,0.38960901605198617,0.4207096307023896,2.4525,Terra,00:00:00
2024-12-03,2024-12-03 00:00:00,0.6718374895334925,0.6489493201483312,4.69718309859155,Terra,00:00:00
2024-12-04,2024-12-04 00:00:00,0.372070714889807,0.4039517014270033,2.3554327808471456,Terra,00:00:00
2024-12-05,2024-12-05 00:00:00,0.28039999413676897,0.31205673758865254,1.907216494845361,Terra,00:00:00
2025-01-06,2025-01-06 00:00:00,0.34469449671881247,0.3772455089820359,2.2115384615384612,Terra,00:00:00
2025-01-09,2025-01-09 00:00:00,0.6210832286413928,0.6138328530259366,4.17910447761194,Terra,00:00:00
2025-01-15,2025-01-15 00:00:00,0.3843568970806918,0.41572052401746723,2.423019431988042,Terra,00:00:00
2025-01-16,2025-01-16 00:00:00,0.3630133657630443,0.39518900343642616,2.306818181818182,Terra,00:00:00
2025-01-18,2025-01-18 00:00:00,0.3590219426416679,0.391304347826087,2.2857142857142856,Terra,00:00:00
2025-01-19,2025-01-19 00:00:00,0.5543265068655544,0.5636672325976231,3.5836575875486383,Terra,00:00:00
2025-01-20,2025-01-20 00:00:00,0.35940587767351223,0.39167862266857967,2.2877358490566038,Terra,00:00:00
2025-01-22,2025-01-22 00:00:00,0.31175386105575426,0.3442622950819672,2.05,Terra,00:00:00
2025-01-24,2025-01-24 00:00:00,0.49291552190289434,0.5135135135135135,3.111111111111111,Terra,00:00:00
2025-01-25,2025-01-25 00:00:00,0.23911564336115448,0.2685421994884911,1.7342657342657344,Terra,00:00:00
2025-01-26,2025-01-26 00:00:00,0.2833698972912337,0.3151397011046133,1.9203036053130929,Terra,00:00:00
2025-01-27,2025-01-27 00:00:00,0.28625601387672045,0.3181293302540415,1.933107535986452,Terra,00:00:00
2025-01-28,2025-01-28 00:00:00,0.2580324430103625,0.2886297376093294,1.8114754098360657,Terra,00:00:00
2025-01-29,2025-01-29 00:00:00,0.3661810259847521,0.39826191189691346,2.3237051792828685,Terra,00:00:00
2025-02-12,2025-02-12 00:00:00,0.3869935341608061,0.41822827938671214,2.437774524158126,Terra,00:00:00
2025-02-26,2025-02-26 00:00:00,0.40324096615527766,0.4335403726708075,2.530701754385965,Terra,00:00:00
2025-02-27,2025-02-27 00:00:00,0.24151152872482187,0.2710997442455243,1.7438596491228069,Terra,00:00:00
2025-02-28,2025-02-28 00:00:00,0.5783139015360346,0.5822159491884263,3.7871621621621623,Terra,00:00:00
2025-03-01,2025-03-01 00:00:00,0.09708404405903412,0.11130899376669638,1.2505010020040082,Terra,00:00:00
2025-03-05,2025-03-05 00:00:00,0.609044141128668,0.6051212938005391,4.064846416382252,Terra,00:00:00
2025-03-06,2025-03-06 00:00:00,0.4459010276227168,0.47256097560975613,2.7919075144508674,Terra,00:00:00
2025-03-07,2025-03-07 00:00:00,0.33858500210736336,0.37119675456389456,2.180645161290323,Terra,00:00:00
2025-04-04,2025-04-04 00:00:00,0.4607053749284309,0.4856918855350843,2.888719512195122,Terra,00:00:00
2025-04-13,2025-04-13 00:00:00,0.7623569832004117,0.7052631578947369,5.785714285714286,Terra,00:00:00
2025-04-14,2025-04-14 00:00:00,0.2622567990901959,0.2930817610062893,1.8291814946619218,Terra,00:00:00
2025-04-16,2025-04-16 00:00:00,0.5548075096803361,0.5640449438202247,3.5876288659793816,Terra,00:00:00
2025-04-17,2025-04-17 00:00:00,0.5906804455844636,0.5915492957746479,3.8965517241379306,Terra,00:00:00
2025-04-18,2025-04-18 00:00:00,0.8897392788475128,0.7716324710080285,7.7578125,Terra,00:00:00
2025-04-22,2025-04-22 00:00:00,0.44669707837281475,0.47327249022164275,2.797029702970297,Terra,00:00:00
2025-04-23,2025-04-23 00:00:00,0.6617359618409389,0.6421663442940039,4.589189189189189,Terra,00:00:00
2025-04-30,2025-04-30 00:00:00,0.4394588139072063,0.4667802385008518,2.7507987220447285,Terra,00:00:00
2025-05-01,2025-05-01 00:00:00,0.4619875115906053,0.4868189806678383,2.897260273972603,Terra,00:00:00
2025-05-02,2025-05-02 00:00:00,0.49932171718446283,0.5189234650967199,3.1573426573426575,Terra,00:00:00
2025-05-04,2025-05-04 00:00:00,0.543698589217911,0.5552614162806089,3.4970238095238093,Terra,00:00:00
2025-05-05,2025-05-05 00:00:00,0.7574955919484129,0.7024390243902439,5.721311475409836,Terra,00:00:00
2025-05-06,2025-05-06 00:00:00,0.5880092773933485,0.5895465026902383,3.8726591760299627,Terra,00:00:00
2025-05-07,2025-05-07 00:00:00,0.2227078883374941,0.25092707045735474,1.66996699669967,Terra,00:00:00
2025-05-08,2025-05-08 00:00:00,0.594760752586463,0.5945945945945946,3.9333333333333336,Terra,00:00:00
2025-05-09,2025-05-09 00:00:00,0.33013237736828827,0.36277602523659297,2.1386138613861383,Terra,00:00:00
2025-05-10,2025-05-10 00:00:00,0.39058457604006663,0.4216335540838852,2.4580152671755724,Terra,00:00:00
2025-05-21,2025-05-21 00:00:00,0.5808169396146111,0.5841176470588236,3.8090523338048095,Terra,00:00:00
2025-05-24,2025-05-24 00:00:00,0.4642204700736148,0.4887780548628428,2.9121951219512194,Terra,00:00:00
2025-05-27,2025-05-27 00:00:00,0.5778576755807717,0.5818686401480112,3.7831858407079646,Terra,00:00:00
2025-05-28,2025-05-28 00:00:00,0.6115878575260912,0.6069742099527788,4.088724584103512,Terra,00:00:00
